Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
11/08/2017 09:46:59.418,0,6.0,-3276.8,-79,0.01,0.03,4.152,92,1000.000,65535.000,255,0.000800,0.000300,0,65535,0,65535,0,0,-0.21,-0.18,0.18,0.21,0.95,1.03,26.0,531,255,-128,-128,6553.5,415,422,485
11/08/2017 09:47:00.418,0,6.0,-3276.8,-79,0.01,0.03,4.152,92,860.000,65535.000,255,0.000800,0.000340,0,65535,0,65535,0,0,-0.21,-0.16,0.18,0.21,0.96,1.03,26.0,531,255,-128,-128,6553.5,414,422,483
11/08/2017 09:47:01.418,0,5.4,-3276.8,-79,0.01,0.03,4.152,92,748.000,65535.000,255,0.000800,0.000320,0,65535,0,65535,0,0,-0.21,-0.18,0.19,0.21,0.96,1.03,26.0,531,255,-128,-128,6553.5,414,422,483
11/08/2017 09:47:02.418,0,5.4,-3276.8,-79,0.01,0.03,4.152,92,643.000,65535.000,255,0.000800,0.000340,0,65535,0,65535,0,0,-0.21,-0.18,0.18,0.22,0.97,1.03,26.0,531,255,-128,-128,6553.5,414,421,496
11/08/2017 09:47:03.418,0,4.9,-3276.8,-79,0.01,0.06,4.152,92,559.000,65535.000,255,0.000800,0.000600,0,65535,0,65535,0,0,-0.24,-0.12,0.15,0.21,0.91,1.03,26.0,531,255,-128,-128,6553.5,414,422,484
11/08/2017 09:47:04.418,0,4.9,-3276.8,-75,0.13,0.61,4.152,92,489.000,65535.000,255,0.000800,0.003400,0,65535,0,65535,0,0,-0.91,-0.02,-0.07,0.57,0.75,1.30,26.0,531,255,-128,-128,6553.5,414,422,483
11/08/2017 09:47:05.418,0,4.7,-3276.8,-77,0.50,0.69,4.152,92,440.000,65535.000,255,0.000800,0.002160,0,65535,0,65535,0,0,-0.59,0.25,-0.06,0.74,0.42,1.07,26.0,531,255,-128,-128,6553.5,416,422,483
11/08/2017 09:47:06.418,0,4.7,-3276.8,-86,0.31,0.84,4.152,92,418.000,65535.000,255,0.000800,0.009160,0,65535,0,65535,0,0,-0.42,0.33,-0.36,0.78,0.38,1.16,26.0,531,255,-128,-128,6553.5,415,421,483
11/08/2017 09:47:07.418,0,4.5,-3276.8,-81,0.61,1.40,4.152,92,435.000,65535.000,255,0.000800,0.011160,0,65535,0,65535,0,0,-1.67,0.45,-0.79,0.39,0.51,1.92,26.0,531,255,-128,-128,6553.5,416,421,484
11/08/2017 09:47:08.418,65,4.5,-3276.8,-75,0.61,1.22,4.152,92,382.000,65535.000,255,0.000800,0.009640,0,65535,0,65535,0,1,-0.78,0.21,-1.09,0.16,-0.07,1.78,26.0,531,255,-128,-128,6553.5,415,422,484
11/08/2017 09:47:09.418,65,4.5,-3276.8,-86,0.40,0.83,4.152,92,344.000,65535.000,255,0.026660,0.005520,0,65535,0,65535,0,0,-0.25,0.51,-0.57,0.57,0.62,1.53,26.0,531,255,-128,-128,6553.5,415,412,470
11/08/2017 09:47:10.418,65,4.5,-3276.8,-87,0.48,2.66,4.151,91,303.000,65535.000,255,0.026660,0.005180,0,65535,0,65535,0,0,-1.16,0.96,-0.53,2.56,-0.51,1.85,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:11.418,65,4.4,-3276.8,-107,1.03,1.67,4.151,91,280.000,65535.000,255,0.026660,0.013760,0,65535,0,65535,0,0,0.21,1.46,-1.31,0.95,-0.51,1.73,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:12.418,65,4.4,-3276.8,-153,0.86,0.96,4.151,91,249.000,65535.000,255,0.026660,0.014320,0,65535,0,65535,0,0,0.81,1.09,-0.15,0.26,-0.32,-0.01,26.0,531,255,-128,-128,6553.5,415,422,483
11/08/2017 09:47:13.418,65,4.4,-3276.8,-168,0.37,0.38,4.151,91,267.000,65535.000,255,0.064940,0.009240,0,65535,0,65535,0,0,0.91,0.97,-0.12,0.19,-0.04,0.07,26.0,531,255,-128,-128,6553.5,415,421,484
11/08/2017 09:47:14.418,65,4.4,-3276.8,-174,0.19,0.21,4.151,91,318.000,65535.000,255,0.064940,0.004380,0,65535,0,65535,0,0,0.93,0.98,0.02,0.12,-0.07,0.01,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:15.418,65,4.4,-3276.8,-177,0.11,0.13,4.151,91,286.000,65535.000,255,0.002940,0.002440,0,65535,0,65535,0,0,0.93,0.97,0.02,0.14,-0.07,0.00,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:16.418,65,4.4,-3276.8,177,0.06,0.08,4.151,91,250.000,65535.000,255,0.002940,0.001320,0,65535,0,65535,0,0,0.93,0.97,-0.01,0.14,-0.09,0.00,26.0,531,255,-128,-128,6553.5,411,429,483
11/08/2017 09:47:17.418,65,4.4,-3276.8,176,0.04,0.08,4.151,91,222.000,65535.000,255,0.001920,0.000960,0,65535,0,65535,0,0,0.93,0.97,-0.01,0.14,-0.09,0.00,26.0,531,255,-128,-128,6553.5,414,422,483
11/08/2017 09:47:18.418,0,4.4,-3276.8,176,0.03,0.09,4.151,91,196.000,65535.000,255,0.000800,0.000620,0,65535,0,65535,0,0,0.93,0.97,0.01,0.12,-0.12,-0.01,26.0,531,255,-128,-128,6553.5,415,422,484
11/08/2017 09:47:19.418,0,4.5,-3276.8,176,0.02,0.06,4.151,91,171.000,65535.000,255,0.000800,0.000500,0,65535,0,65535,0,0,0.93,0.97,0.01,0.10,-0.10,-0.02,26.0,531,255,-128,-128,6553.5,414,422,484
11/08/2017 09:47:20.418,0,4.5,-3276.8,176,0.03,0.06,4.151,91,147.000,65535.000,255,0.000800,0.001480,0,65535,0,65535,0,0,0.93,0.97,0.01,0.10,-0.12,-0.01,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:21.418,65,4.5,-3276.8,175,0.04,0.13,4.151,91,141.000,65535.000,255,0.000800,0.004020,0,65535,0,65535,0,1,0.93,0.97,-0.13,0.18,-0.14,-0.01,26.0,531,255,-128,-128,6553.5,407,418,488
11/08/2017 09:47:22.418,82,4.5,-3276.8,174,0.09,0.22,4.151,91,146.000,65535.000,255,0.035320,0.003760,0,65535,0,65535,0,0,0.80,1.03,-0.06,0.30,-0.15,0.00,26.0,531,255,-128,-128,6553.5,415,421,484
11/08/2017 09:47:23.418,89,4.5,-3276.8,172,0.20,0.54,4.151,91,191.000,65535.000,255,0.035320,0.005320,0,65535,0,65535,1,0,0.87,1.04,-0.06,0.66,-0.21,0.07,26.0,528,255,-128,-128,6553.5,414,422,484
11/08/2017 09:47:24.418,92,4.5,-3276.8,-172,0.31,0.59,4.151,91,205.000,65535.000,255,0.035320,0.007520,0,65535,0,65535,0,0,0.55,1.50,-0.33,0.61,-0.32,0.54,26.0,528,255,-128,-128,6553.5,415,422,484
11/08/2017 09:47:25.418,94,4.1,-3276.8,-169,0.21,0.62,4.151,91,367.000,65535.000,255,0.035320,0.007280,0,65535,0,65535,0,1,0.61,1.54,-0.08,0.77,-0.15,0.40,26.0,528,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:26.418,94,4.1,-3276.8,-170,0.11,0.45,4.151,91,2278.000,65535.000,255,0.052880,0.006260,0,65535,0,65535,0,2,0.46,1.25,-0.25,0.45,-0.14,0.24,26.0,528,255,-128,-128,6553.5,415,422,484
11/08/2017 09:47:27.418,94,3.7,-3276.8,-171,0.10,0.21,4.151,91,2529.000,65535.000,255,0.052880,0.003200,0,65535,0,65535,0,3,0.81,1.08,-0.06,0.37,-0.10,0.12,26.0,528,255,-128,-128,6553.5,414,421,483
11/08/2017 09:47:28.418,94,3.7,-3276.8,170,0.19,0.25,4.151,91,2286.000,65535.000,255,0.018820,0.002460,0,65535,0,65535,0,4,0.83,1.14,-0.06,0.33,-0.21,0.20,26.0,528,255,-128,-128,6553.5,403,429,463
11/08/2017 09:47:29.418,94,3.8,-3276.8,173,0.44,0.54,4.151,91,2026.000,65535.000,255,0.018820,0.001460,0,65535,0,65535,3,0,0.45,0.97,-0.40,0.25,-0.28,0.18,26.0,528,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:30.418,94,3.8,-3276.8,171,0.28,0.69,4.151,91,1747.000,65535.000,255,0.001680,0.000800,0,65535,0,65535,3,1,0.60,1.32,-0.71,-0.08,-0.31,0.18,26.0,528,255,-128,-128,6553.5,414,422,484
11/08/2017 09:47:31.418,94,3.8,-3276.8,176,0.17,0.33,4.151,91,1521.000,65535.000,255,0.001680,0.000720,0,65535,0,65535,3,2,0.77,1.06,-0.18,0.21,-0.13,0.19,26.0,528,255,-128,-128,6553.5,414,422,484
11/08/2017 09:47:32.418,95,3.8,-3276.8,177,0.18,0.57,4.151,91,1332.000,65535.000,255,0.001680,0.003020,0,65535,0,65535,0,0,0.84,1.12,-0.13,0.60,-0.15,0.21,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:33.418,95,3.9,-3276.8,177,0.22,0.66,4.151,91,1180.000,65535.000,255,0.001680,0.007420,0,65535,0,65535,0,0,0.49,1.31,-0.69,0.34,-0.32,0.22,26.0,531,255,-128,-128,6553.5,415,421,484
11/08/2017 09:47:34.418,95,3.9,-3276.8,174,0.10,0.24,4.151,91,1041.000,65535.000,255,0.001680,0.008220,0,65535,0,65535,0,0,0.78,1.16,-0.01,0.25,-0.16,0.07,26.0,528,255,-128,-128,6553.5,415,422,484
11/08/2017 09:47:35.418,95,4.0,-3276.8,172,0.09,0.20,4.151,91,916.000,65535.000,255,0.001680,0.005580,0,65535,0,65535,0,1,0.81,1.16,-0.06,0.38,-0.18,0.00,26.0,528,255,-128,-128,6553.5,413,415,469
11/08/2017 09:47:36.418,95,4.0,-3276.8,171,0.12,0.27,4.151,91,791.000,65535.000,255,0.001680,0.002500,0,65535,0,65535,0,0,0.91,0.96,-0.16,0.19,-0.22,-0.09,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:37.418,95,4.1,-3276.8,172,0.05,0.16,4.151,91,692.000,65535.000,255,0.001680,0.001900,0,65535,0,65535,0,0,0.91,0.97,-0.09,0.15,-0.20,-0.13,26.0,528,255,-128,-128,6553.5,415,422,484
11/08/2017 09:47:38.418,95,4.1,-3276.8,171,0.06,0.14,4.151,91,606.000,65535.000,255,0.001680,0.000860,0,65535,0,65535,0,1,0.91,0.97,0.03,0.19,-0.16,0.00,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:39.418,95,4.2,-3276.8,171,0.04,0.09,4.151,91,533.000,65535.000,255,0.001680,0.000440,0,65535,0,65535,0,0,0.93,1.00,0.00,0.19,-0.18,-0.09,26.0,531,255,-128,-128,6553.5,415,420,483
11/08/2017 09:47:40.418,95,4.2,-3276.8,169,0.04,0.09,4.151,91,460.000,65535.000,255,0.000280,0.000220,0,65535,0,65535,0,0,0.92,0.95,0.02,0.19,-0.18,-0.06,26.0,531,255,-128,-128,6553.5,414,421,484
11/08/2017 09:47:41.418,95,4.1,-3276.8,169,0.03,0.07,4.151,91,400.000,65535.000,255,0.000280,0.000140,0,65535,0,65535,0,0,0.92,0.97,0.04,0.19,-0.19,-0.13,26.0,531,255,-128,-128,6553.5,415,421,484
11/08/2017 09:47:42.418,95,4.1,-3276.8,167,0.03,0.06,4.151,91,349.000,65535.000,255,0.000280,0.000140,0,65535,0,65535,0,0,0.92,0.97,0.06,0.19,-0.19,-0.14,26.0,531,255,-128,-128,6553.5,413,432,480
11/08/2017 09:47:43.418,95,4.0,-3276.8,167,0.02,0.06,4.151,91,304.000,65535.000,255,0.000280,0.000100,0,65535,0,65535,0,0,0.90,0.96,0.07,0.19,-0.21,-0.15,26.0,531,255,-128,-128,37.1,413,421,484
11/08/2017 09:47:44.418,95,4.0,-3276.8,168,0.03,0.08,4.151,91,265.000,65535.000,255,0.000260,0.000080,0,65535,0,65535,0,0,0.92,0.96,0.03,0.19,-0.19,-0.13,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:47:45.418,95,4.2,-3276.8,169,0.02,0.06,4.151,91,233.000,65535.000,255,0.000260,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.06,0.18,-0.19,-0.12,26.0,531,255,-128,-128,37.1,415,422,484
11/08/2017 09:47:46.418,95,4.2,-3276.8,168,0.01,0.04,4.151,91,202.000,65535.000,255,0.000340,0.000080,0,65535,0,65535,0,0,0.92,0.97,0.06,0.15,-0.18,-0.14,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:47:47.418,95,4.7,-3276.8,167,0.03,0.06,4.151,91,182.000,65535.000,255,0.000340,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.07,0.19,-0.19,-0.13,26.0,531,255,-128,-128,37.1,414,421,497
11/08/2017 09:47:48.418,0,4.7,-3276.8,168,0.03,0.09,4.151,91,159.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.91,0.96,0.01,0.15,-0.19,-0.13,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:47:49.418,0,5.4,-3276.8,168,0.02,0.08,4.150,91,143.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.96,0.01,0.16,-0.18,-0.14,26.0,531,255,-128,-128,37.1,418,408,476
11/08/2017 09:47:50.418,0,5.4,-3276.8,169,0.02,0.08,4.150,91,126.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,0.92,0.96,0.01,0.16,-0.19,-0.12,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:47:51.418,0,6.4,-3276.8,169,0.02,0.07,4.150,91,113.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.01,0.18,-0.18,-0.13,26.0,531,255,-128,-128,37.1,415,422,484
11/08/2017 09:47:52.418,0,6.4,-3276.8,169,0.02,0.04,4.150,91,103.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.97,0.03,0.15,-0.19,-0.14,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:47:53.418,0,7.2,-3276.8,169,0.02,0.07,4.150,91,93.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,1.00,0.03,0.16,-0.19,-0.13,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:47:54.418,0,7.2,-3276.8,169,0.02,0.06,4.150,91,83.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.97,0.01,0.13,-0.18,-0.12,26.0,531,255,-128,-128,37.1,413,422,484
11/08/2017 09:47:55.418,0,8.3,-3276.8,169,0.03,0.08,4.150,91,76.000,65535.000,255,0.000800,0.000160,0,65535,0,65535,0,0,0.92,0.95,0.01,0.16,-0.20,-0.12,26.0,528,255,-128,-128,37.1,415,422,484
11/08/2017 09:47:56.418,0,8.3,-3276.8,169,0.04,0.09,4.150,91,71.000,65535.000,255,0.000800,0.000120,0,65535,0,65535,0,0,0.91,0.97,0.01,0.19,-0.19,-0.13,26.0,531,255,-128,-128,37.1,420,412,466
11/08/2017 09:47:57.418,0,9.6,-3276.8,169,0.03,0.07,4.150,91,66.000,65535.000,255,0.000800,0.000100,0,65535,0,65535,0,0,0.93,0.96,0.01,0.14,-0.18,-0.12,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:47:58.418,0,9.6,-3276.8,169,0.02,0.08,4.150,91,60.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.93,0.97,0.01,0.16,-0.18,-0.13,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:47:59.418,0,11.0,-3276.8,170,0.02,0.04,4.150,91,55.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.91,0.97,0.01,0.14,-0.18,-0.13,26.0,531,255,-128,-128,37.1,414,421,483
11/08/2017 09:48:00.418,0,11.0,-3276.8,169,0.04,0.10,4.150,91,52.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.96,0.01,0.19,-0.19,-0.10,26.0,531,255,-128,-128,37.1,415,422,484
11/08/2017 09:48:01.418,0,12.0,-3276.8,169,0.04,0.10,4.150,91,47.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.97,0.00,0.19,-0.18,-0.08,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:02.418,0,12.0,-3276.8,169,0.02,0.09,4.150,91,43.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.96,0.01,0.18,-0.19,-0.14,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:03.418,0,13.2,-3276.8,169,0.02,0.06,4.150,91,39.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.96,0.03,0.15,-0.19,-0.14,26.0,531,255,-128,-128,37.1,411,418,467
11/08/2017 09:48:04.418,0,13.2,-3276.8,169,0.02,0.07,4.150,91,37.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.91,0.97,0.06,0.18,-0.19,-0.14,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:48:05.418,0,14.3,-3276.8,169,0.03,0.07,4.150,91,35.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.96,0.02,0.16,-0.18,-0.10,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:06.418,0,14.3,-3276.8,169,0.02,0.07,4.150,91,33.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.01,0.16,-0.19,-0.12,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:07.418,0,14.9,-3276.8,169,0.01,0.04,4.150,91,31.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.97,0.03,0.14,-0.19,-0.14,26.0,531,255,-128,-128,37.1,414,421,483
11/08/2017 09:48:08.418,0,14.9,-3276.8,169,0.02,0.07,4.150,91,29.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.96,0.03,0.15,-0.18,-0.10,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:09.418,0,15.5,-3276.8,169,0.02,0.08,4.150,91,27.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.02,0.16,-0.19,-0.14,26.0,531,255,-128,-128,37.1,416,421,484
11/08/2017 09:48:10.418,0,15.5,-3276.8,169,0.03,0.08,4.150,91,25.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.97,0.01,0.16,-0.18,-0.13,26.0,531,255,-128,-128,37.1,404,411,481
11/08/2017 09:48:11.418,0,16.1,-3276.8,169,0.02,0.04,4.150,91,24.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.03,0.14,-0.18,-0.10,26.0,531,255,-128,-128,37.1,415,421,484
11/08/2017 09:48:12.418,0,16.1,-3276.8,169,0.02,0.08,4.150,91,26.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.96,0.02,0.16,-0.16,-0.12,26.0,531,255,-128,-128,37.1,415,421,484
11/08/2017 09:48:13.418,0,16.9,-3276.8,169,0.03,0.10,4.150,91,24.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.97,0.00,0.19,-0.19,-0.13,26.0,531,255,-128,-128,37.1,415,421,484
11/08/2017 09:48:14.418,0,16.9,-3276.8,169,0.04,0.09,4.150,91,25.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.91,0.96,0.01,0.19,-0.20,-0.09,26.0,531,255,-128,-128,37.1,414,421,483
11/08/2017 09:48:15.418,0,17.3,-3276.8,169,0.03,0.07,4.149,91,28.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.96,0.01,0.16,-0.19,-0.13,26.0,531,255,-128,-128,37.1,415,421,484
11/08/2017 09:48:16.418,0,17.3,-3276.8,169,0.03,0.07,4.149,91,26.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.93,0.97,0.02,0.16,-0.19,-0.13,26.0,531,255,-128,-128,37.1,415,421,484
11/08/2017 09:48:17.418,0,17.7,-3276.8,169,0.02,0.06,4.149,91,25.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.97,0.02,0.13,-0.16,-0.09,26.0,531,255,-128,-128,37.1,404,412,460
11/08/2017 09:48:18.418,0,17.7,-3276.8,169,0.03,0.08,4.149,91,24.000,65535.000,255,0.000800,0.000100,0,65535,0,65535,0,0,0.92,0.97,0.01,0.18,-0.19,-0.12,26.0,531,255,-128,-128,37.1,415,422,484
11/08/2017 09:48:19.418,0,17.7,-3276.8,170,0.02,0.04,4.149,91,26.000,65535.000,255,0.000800,0.000100,0,65535,0,65535,0,0,0.93,0.97,0.03,0.13,-0.16,-0.12,26.0,531,255,-128,-128,37.1,414,421,483
11/08/2017 09:48:20.418,0,17.7,-3276.8,170,0.02,0.06,4.149,91,25.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.97,0.02,0.15,-0.18,-0.10,26.0,531,255,-128,-128,37.1,415,421,484
11/08/2017 09:48:21.418,0,18.0,-3276.8,169,0.02,0.08,4.149,91,26.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.96,0.01,0.16,-0.19,-0.13,26.0,531,255,-128,-128,37.1,414,420,483
11/08/2017 09:48:22.418,0,18.0,-3276.8,169,0.01,0.06,4.149,91,28.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.92,0.96,0.02,0.14,-0.18,-0.13,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:23.418,0,18.3,-3276.8,169,0.02,0.07,4.149,91,26.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.97,0.01,0.15,-0.19,-0.14,26.0,531,255,-128,-128,37.1,414,421,484
11/08/2017 09:48:24.418,0,18.3,-3276.8,169,0.02,0.08,4.149,91,26.000,65535.000,255,0.000800,0.000100,0,65535,0,65535,0,0,0.92,0.96,0.02,0.16,-0.20,-0.12,26.0,531,255,-128,-128,37.1,421,421,462
11/08/2017 09:48:25.418,0,18.3,-3276.8,169,0.03,0.07,4.149,91,25.000,65535.000,255,0.000800,0.000100,0,65535,0,65535,0,0,0.92,0.97,0.01,0.15,-0.18,-0.13,26.0,531,255,-128,-128,37.1,415,421,483
11/08/2017 09:48:26.418,0,18.3,-3276.8,170,0.01,0.04,4.149,91,24.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.93,0.96,0.02,0.13,-0.18,-0.13,26.0,531,255,-128,-128,37.1,415,422,484
11/08/2017 09:48:27.418,0,18.5,-3276.8,169,0.02,0.07,4.149,91,24.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.96,0.01,0.16,-0.19,-0.14,26.0,531,255,-128,-128,37.1,415,420,484
11/08/2017 09:48:28.418,0,18.5,-3276.8,169,0.03,0.08,4.149,91,22.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.92,0.97,0.01,0.16,-0.18,-0.13,26.0,531,255,-128,-128,37.1,414,422,484
11/08/2017 09:48:29.418,0,18.5,-3276.8,170,0.02,0.06,4.148,91,21.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.93,0.97,0.02,0.13,-0.19,-0.13,26.0,531,255,-128,-128,37.1,415,420,485
11/08/2017 09:48:30.418,0,18.5,-3276.8,169,0.02,0.08,4.148,91,21.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.93,0.96,0.00,0.16,-0.18,-0.13,26.0,531,255,-128,-128,37.1,414,422,483
11/08/2017 09:48:31.418,0,18.5,-3276.8,169,0.03,0.07,4.148,91,20.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,0.93,0.96,0.01,0.15,-0.19,-0.13,26.0,531,255,-128,-128,37.1,408,416,461
