Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/08/2017 10:03:15.424,99,5.3,-3276.8,178,0.07,0.21,4.167,94,247.000,65535.000,255,0.021280,0.006000,5,65535,0,65535,1,5,0.89,1.02,-0.13,0.27,-0.16,0.14,26.5,531,255,-128,-128,6553.5,414,421,484
18/08/2017 10:03:16.424,99,5.4,-3276.8,175,0.20,0.49,4.167,94,224.000,65535.000,255,0.021280,0.009520,4,65535,0,65535,0,0,0.72,1.10,-0.38,0.62,-0.25,0.10,26.5,531,255,-128,-128,6553.5,415,421,484
18/08/2017 10:03:17.424,99,5.4,-3276.8,174,0.14,0.53,4.167,94,258.000,65535.000,255,0.021280,0.013000,4,65535,0,65535,0,0,0.66,1.39,-0.06,0.66,-0.09,0.34,26.5,531,255,-128,-128,6553.5,414,421,484
18/08/2017 10:03:18.424,99,5.5,-3276.8,-168,0.32,0.59,4.167,94,254.000,65535.000,255,0.021280,0.014260,4,65535,0,65535,0,0,0.62,1.33,-0.22,0.78,-0.27,0.48,26.5,528,255,-128,-128,6553.5,415,422,483
18/08/2017 10:03:19.424,99,5.5,-3276.8,-168,0.12,0.59,4.167,94,242.000,65535.000,255,0.021280,0.009660,3,65535,0,65535,1,0,0.62,1.33,-0.22,0.78,-0.27,0.48,26.5,531,255,-128,-128,6553.5,416,420,484
18/08/2017 10:03:20.424,99,5.6,-3276.8,174,0.18,0.18,4.167,94,216.000,65535.000,255,0.021280,0.009060,3,65535,0,65535,0,0,0.91,1.04,0.01,0.40,-0.10,0.14,26.5,531,255,-128,-128,6553.5,415,421,484
18/08/2017 10:03:21.424,99,5.6,-3276.8,174,0.09,0.36,4.167,94,190.000,65535.000,255,0.021280,0.004720,3,65535,0,65535,0,1,0.87,0.98,-0.16,0.25,-0.19,0.01,26.5,528,255,-128,-128,6553.5,414,421,484
18/08/2017 10:03:22.424,98,6.0,-3276.8,174,0.10,0.15,4.167,94,172.000,65535.000,255,0.005220,0.002480,2,65535,0,65535,0,2,0.91,0.98,-0.02,0.27,-0.14,0.03,26.5,528,255,-128,-128,6553.5,415,421,484
18/08/2017 10:03:23.424,98,6.0,-3276.8,174,0.04,0.14,4.167,94,151.000,65535.000,255,0.005220,0.001300,2,65535,0,65535,0,3,0.93,0.97,0.00,0.14,-0.16,-0.06,26.5,528,255,-128,-128,6553.5,415,422,483
18/08/2017 10:03:24.424,98,6.4,-3276.8,172,0.05,0.09,4.167,94,134.000,65535.000,255,0.002480,0.000900,2,65535,0,65535,0,4,0.93,0.97,-0.07,0.08,-0.18,-0.03,26.5,528,255,-128,-128,6553.5,414,422,484
18/08/2017 10:03:25.424,98,6.4,-3276.8,172,0.03,0.14,4.167,94,120.000,65535.000,255,0.002480,0.000580,2,65535,0,65535,1,0,0.92,0.97,0.00,0.18,-0.20,-0.10,26.5,528,255,-128,-128,6553.5,415,422,483
18/08/2017 10:03:26.424,98,6.9,-3276.8,172,0.02,0.12,4.167,94,108.000,65535.000,255,0.002380,0.000400,2,65535,0,65535,1,1,0.93,0.97,-0.01,0.16,-0.18,-0.09,26.4,528,255,-128,-128,6553.5,414,429,491
18/08/2017 10:03:27.424,99,6.9,-3276.8,172,0.01,0.03,4.167,94,94.000,65535.000,255,0.002380,0.000280,4,65535,0,65535,1,2,0.92,0.95,-0.01,0.07,-0.16,-0.09,26.4,528,255,-128,-128,6553.5,415,421,484
18/08/2017 10:03:28.424,96,6.5,-3276.8,171,0.03,0.06,4.167,94,82.000,65535.000,255,0.002340,0.000220,16,65535,0,65535,1,3,0.93,0.97,0.01,0.10,-0.16,-0.07,26.4,528,255,-128,-128,6553.5,414,422,484
18/08/2017 10:03:29.424,93,6.5,-3276.8,172,0.04,0.06,4.167,94,75.000,65535.000,255,0.002340,0.000180,26,65535,100,65535,1,4,0.92,0.97,-0.01,0.07,-0.20,-0.07,26.4,512,255,-128,-128,6553.5,416,424,484
18/08/2017 10:03:30.424,92,6.5,-3276.8,172,0.02,0.08,4.167,94,67.000,65535.000,255,0.002500,0.000140,35,65535,100,65535,1,5,0.91,0.97,-0.01,0.03,-0.18,-0.03,26.4,512,255,-128,-128,6553.5,414,421,484
18/08/2017 10:03:31.424,91,6.5,-3276.8,172,0.03,0.07,4.167,94,59.000,65535.000,255,0.002500,0.000100,44,65535,100,65535,1,6,0.93,0.97,-0.02,0.06,-0.19,-0.06,26.4,512,255,-128,-128,6553.5,414,421,483
18/08/2017 10:03:32.424,90,6.7,-3276.8,172,0.01,0.09,4.167,94,53.000,65535.000,255,0.002500,0.000100,51,65535,100,65535,1,7,0.93,0.97,-0.02,0.03,-0.16,-0.03,26.4,512,255,-128,-128,6553.5,415,422,484
18/08/2017 10:03:33.424,89,6.7,-3276.8,171,0.02,0.03,4.167,94,49.000,65535.000,255,0.002500,0.000080,57,65535,100,65535,1,8,0.92,0.97,-0.02,0.03,-0.18,-0.12,26.4,512,255,-128,-128,6553.5,414,422,484
18/08/2017 10:03:34.424,88,6.9,-3276.8,171,0.01,0.03,4.167,94,44.000,65535.000,255,0.002500,0.000100,62,65535,100,65535,1,9,0.93,0.97,-0.03,0.04,-0.16,-0.09,26.4,512,255,-128,-128,6553.5,414,421,483
18/08/2017 10:03:35.424,87,6.9,-3276.8,171,0.01,0.03,4.167,94,39.000,65535.000,255,0.002500,0.000080,67,65535,100,65535,1,10,0.92,0.96,-0.02,0.02,-0.18,-0.10,26.4,512,255,-128,-128,6553.5,415,422,484
18/08/2017 10:03:36.424,85,7.4,-3276.8,171,0.01,0.02,4.167,94,36.000,65535.000,255,0.002480,0.000100,71,65535,100,65535,1,11,0.92,0.96,-0.02,0.02,-0.18,-0.13,26.4,512,255,-128,-128,6553.5,415,421,484
18/08/2017 10:03:37.424,84,7.4,-3276.8,170,0.01,0.03,4.167,94,32.000,65535.000,255,0.002480,0.000080,75,65535,100,65535,1,12,0.92,0.96,-0.02,0.02,-0.19,-0.10,26.4,512,255,-128,-128,6553.5,414,422,484
18/08/2017 10:03:38.424,83,8.2,-3276.8,171,0.01,0.06,4.166,94,29.000,65535.000,255,0.002420,0.000080,78,65535,100,65535,1,13,0.92,0.96,-0.01,0.02,-0.16,-0.08,26.4,512,255,-128,-128,6553.5,415,422,484
18/08/2017 10:03:39.424,84,8.2,-3276.8,171,0.01,0.03,4.166,94,33.000,65535.000,255,0.002420,0.000080,81,65535,100,65535,1,14,0.93,0.97,-0.02,0.02,-0.19,-0.10,26.4,512,255,-128,-128,6553.5,416,423,485
18/08/2017 10:03:40.424,85,9.2,-3276.8,171,0.01,0.03,4.166,94,30.000,65535.000,255,0.002460,0.000080,83,65535,100,65535,1,15,0.92,0.97,-0.01,0.03,-0.16,-0.10,26.4,512,255,-128,-128,6553.5,414,422,483
18/08/2017 10:03:41.424,86,9.2,-3276.8,170,0.01,0.02,4.166,94,28.000,65535.000,255,0.002460,0.000080,85,65535,100,65535,1,16,0.93,0.96,-0.02,0.03,-0.19,-0.12,26.4,512,255,-128,-128,6553.5,404,412,470
18/08/2017 10:03:42.424,87,10.3,-3276.8,170,0.01,0.02,4.166,94,26.000,65535.000,255,0.002520,0.000080,87,65535,100,65535,1,17,0.93,0.97,-0.02,0.02,-0.18,-0.13,26.4,512,255,-128,-128,6553.5,414,421,483
18/08/2017 10:03:43.424,86,10.3,-3276.8,170,0.01,0.04,4.166,94,24.000,65535.000,255,0.002520,0.000080,89,65535,100,65535,1,18,0.93,0.96,-0.02,0.04,-0.18,-0.10,26.4,512,255,-128,-128,6553.5,414,422,484
18/08/2017 10:03:44.424,87,11.4,-3276.8,171,0.01,0.04,4.166,94,23.000,65535.000,255,0.002480,0.000080,90,65535,100,65535,1,19,0.93,0.97,-0.02,0.03,-0.16,-0.10,26.4,512,255,-128,-128,37.1,415,422,484
18/08/2017 10:03:45.424,87,11.4,-3276.8,170,0.01,0.02,4.166,94,21.000,65535.000,255,0.002480,0.000080,91,65535,100,65535,1,20,0.92,0.96,-0.02,0.02,-0.18,-0.10,26.4,512,255,-128,-128,37.1,414,422,483
18/08/2017 10:03:46.424,88,12.7,-3276.8,170,0.01,0.02,4.166,94,20.000,65535.000,255,0.002500,0.000060,92,65535,100,65535,1,21,0.92,0.97,0.00,0.03,-0.18,-0.13,26.4,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:03:47.424,88,12.7,-3276.8,170,0.01,0.03,4.166,94,18.000,65535.000,255,0.002500,0.000060,93,65535,100,65535,1,22,0.93,0.96,-0.01,0.03,-0.18,-0.12,26.4,512,255,-128,-128,37.1,415,421,484
18/08/2017 10:03:48.424,87,13.8,-3276.8,171,0.01,0.03,4.166,94,17.000,65535.000,255,0.002500,0.000080,94,65535,100,65535,1,23,0.92,0.96,-0.02,0.02,-0.18,-0.10,26.4,512,255,-128,-128,37.1,415,422,484
18/08/2017 10:03:49.424,87,13.8,-3276.8,171,0.01,0.02,4.166,94,17.000,65535.000,255,0.002500,0.000080,95,65535,100,65535,1,24,0.92,0.97,-0.02,0.03,-0.16,-0.12,26.4,512,255,-128,-128,37.1,414,422,484
18/08/2017 10:03:50.424,87,14.8,-3276.8,170,0.01,0.03,4.166,94,16.000,65535.000,255,0.002460,0.000080,96,65535,100,65535,1,25,0.93,0.97,-0.01,0.02,-0.19,-0.12,26.4,512,255,-128,-128,37.1,413,421,484
18/08/2017 10:03:51.424,87,14.8,-3276.8,171,0.01,0.04,4.166,94,16.000,65535.000,255,0.002460,0.000080,96,65535,100,65535,1,26,0.93,0.97,-0.02,0.03,-0.18,-0.09,26.4,512,255,-128,-128,37.1,426,425,493
18/08/2017 10:03:52.424,89,15.7,-3276.8,171,0.01,0.03,4.166,94,15.000,65535.000,255,0.002460,0.000080,97,65535,100,65535,1,27,0.92,0.97,-0.01,0.02,-0.16,-0.10,26.4,512,255,-128,-128,37.1,414,422,484
18/08/2017 10:03:53.424,89,15.7,-3276.8,171,0.02,0.04,4.166,94,15.000,65535.000,255,0.002460,0.000080,97,65535,100,65535,1,28,0.92,0.97,-0.02,0.02,-0.18,-0.09,26.3,512,255,-128,-128,37.1,417,416,485
18/08/2017 10:03:54.424,89,16.5,-3276.8,172,0.01,0.04,4.166,94,14.000,65535.000,255,0.002460,0.000100,97,65535,100,65535,1,29,0.92,0.98,-0.02,0.02,-0.16,-0.09,26.3,512,255,-128,-128,37.1,415,422,483
18/08/2017 10:03:55.424,88,16.5,-3276.8,171,0.01,0.04,4.166,94,13.000,65535.000,255,0.002460,0.000100,98,65535,100,65535,1,30,0.92,0.98,-0.02,0.02,-0.16,-0.08,26.3,512,255,-128,-128,37.1,414,422,483
18/08/2017 10:03:56.424,90,17.3,-3276.8,171,0.01,0.03,4.166,94,21.000,65535.000,255,0.002500,0.000100,98,65535,100,65535,1,31,0.93,0.97,-0.01,0.03,-0.16,-0.10,26.3,512,255,-128,-128,37.1,417,424,485
18/08/2017 10:03:57.424,93,17.3,-3276.8,171,0.01,0.04,4.166,94,25.000,65535.000,255,0.002500,0.000100,98,65535,100,65535,1,32,0.93,0.96,-0.01,0.06,-0.16,-0.09,26.3,512,255,-128,-128,37.1,415,420,483
18/08/2017 10:03:58.424,94,18.0,-3276.8,171,0.01,0.02,4.166,94,23.000,65535.000,255,0.002520,0.000100,99,65535,100,65535,1,33,0.92,0.97,-0.02,0.02,-0.18,-0.12,26.3,512,255,-128,-128,37.1,414,422,484
18/08/2017 10:03:59.424,92,18.0,-3276.8,170,0.01,0.03,4.166,94,24.000,65535.000,255,0.002520,0.000080,99,65535,100,65535,1,34,0.93,0.96,-0.01,0.02,-0.19,-0.13,26.3,512,255,-128,-128,37.1,414,422,484
18/08/2017 10:04:00.424,90,18.3,-3276.8,170,0.01,0.02,4.166,94,22.000,65535.000,255,0.002460,0.000100,99,65535,100,65535,1,35,0.93,0.97,-0.01,0.03,-0.18,-0.13,26.3,512,255,-128,-128,37.1,419,432,473
18/08/2017 10:04:01.424,90,18.3,-3276.8,170,0.01,0.02,4.166,94,22.000,65535.000,255,0.002460,0.000080,99,65535,100,65535,1,36,0.91,0.96,-0.01,0.02,-0.19,-0.14,26.3,512,255,-128,-128,37.1,415,421,484
18/08/2017 10:04:02.424,89,18.5,-3276.8,170,0.01,0.02,4.166,94,20.000,65535.000,255,0.002420,0.000100,99,65535,100,65535,1,37,0.92,0.97,-0.02,0.02,-0.19,-0.14,26.3,512,255,-128,-128,37.1,415,421,484
18/08/2017 10:04:03.424,89,18.5,-3276.8,170,0.01,0.03,4.166,94,19.000,65535.000,255,0.002420,0.000100,99,65535,100,65535,1,38,0.92,0.96,-0.03,0.02,-0.18,-0.12,26.3,512,255,-128,-128,37.1,419,424,484
18/08/2017 10:04:04.424,89,19.1,-3276.8,170,0.00,0.02,4.165,94,17.000,65535.000,255,0.002420,0.000100,99,65535,100,65535,1,39,0.92,0.96,-0.02,0.02,-0.18,-0.14,26.3,512,255,-128,-128,37.1,415,421,484
18/08/2017 10:04:05.424,88,19.1,-3276.8,170,0.01,0.03,4.165,94,17.000,65535.000,255,0.002420,0.000100,99,65535,100,65535,1,40,0.91,0.96,-0.01,0.03,-0.18,-0.12,26.3,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:06.424,87,19.6,-3276.8,170,0.01,0.02,4.165,94,16.000,65535.000,255,0.002460,0.000100,100,65535,100,65535,1,41,0.93,0.96,-0.02,0.02,-0.18,-0.13,26.3,512,255,-128,-128,37.1,415,422,483
18/08/2017 10:04:07.424,87,19.6,-3276.8,170,0.01,0.03,4.165,94,15.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,42,0.92,0.97,-0.01,0.02,-0.18,-0.12,26.3,512,255,-128,-128,37.1,415,422,483
18/08/2017 10:04:08.424,87,20.0,-3276.8,170,0.01,0.12,4.165,94,14.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,43,0.92,0.97,-0.19,0.02,-0.18,-0.13,26.3,512,255,-128,-128,37.1,415,421,483
18/08/2017 10:04:09.424,88,20.0,-3276.8,170,0.01,0.02,4.165,94,14.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,44,0.92,0.97,-0.02,0.02,-0.19,-0.14,26.3,512,255,-128,-128,37.1,415,421,483
18/08/2017 10:04:10.424,88,20.4,-3276.8,170,0.01,0.02,4.165,94,14.000,65535.000,255,0.002480,0.000060,100,65535,100,65535,1,45,0.92,0.97,-0.02,0.02,-0.18,-0.13,26.3,512,255,-128,-128,37.1,427,432,487
18/08/2017 10:04:11.424,88,20.4,-3276.8,170,0.01,0.03,4.165,94,14.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,46,0.91,0.97,-0.02,0.02,-0.18,-0.13,26.3,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:12.424,90,20.5,-3276.8,170,0.01,0.02,4.165,94,14.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,47,0.92,0.97,-0.01,0.02,-0.18,-0.14,26.3,512,255,-128,-128,37.1,405,405,478
18/08/2017 10:04:13.424,89,20.5,-3276.8,170,0.00,0.03,4.165,94,13.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,48,0.91,0.96,-0.01,0.02,-0.19,-0.10,26.2,512,255,-128,-128,37.1,415,420,484
18/08/2017 10:04:14.424,89,20.8,-3276.8,170,0.01,0.02,4.165,94,13.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,49,0.93,0.97,-0.01,0.02,-0.18,-0.13,26.2,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:15.424,88,20.8,-3276.8,170,0.01,0.03,4.165,94,12.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,50,0.91,0.97,-0.03,0.04,-0.18,-0.12,26.2,512,255,-128,-128,37.1,414,421,483
18/08/2017 10:04:16.424,88,21.1,-3276.8,170,0.01,0.03,4.165,94,13.000,65535.000,255,0.002500,0.000080,100,65535,100,65535,1,51,0.92,0.97,-0.02,0.02,-0.16,-0.12,26.2,512,255,-128,-128,37.1,415,421,483
18/08/2017 10:04:17.424,88,21.1,-3276.8,170,0.01,0.03,4.165,94,12.000,65535.000,255,0.002500,0.000080,100,65535,100,65535,1,52,0.92,0.97,-0.01,0.03,-0.19,-0.10,26.2,512,255,-128,-128,37.1,415,422,484
18/08/2017 10:04:18.424,87,21.4,-3276.8,170,0.01,0.04,4.165,94,13.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,53,0.93,0.97,-0.02,0.04,-0.20,-0.10,26.2,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:19.424,85,21.4,-3276.8,170,0.01,0.03,4.165,94,12.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,54,0.93,0.97,-0.02,0.02,-0.18,-0.13,26.2,512,255,-128,-128,37.1,416,423,485
18/08/2017 10:04:20.424,83,22.0,-3276.8,170,0.01,0.03,4.165,94,11.000,65535.000,255,0.002380,0.000080,100,65535,100,65535,1,55,0.92,0.97,-0.02,0.03,-0.19,-0.12,26.2,512,255,-128,-128,37.1,414,422,483
18/08/2017 10:04:21.424,84,22.0,-3276.8,170,0.01,0.03,4.165,94,12.000,65535.000,255,0.002380,0.000080,100,65535,100,65535,1,56,0.91,0.97,-0.01,0.02,-0.18,-0.12,26.2,512,255,-128,-128,37.1,414,420,484
18/08/2017 10:04:22.424,84,22.5,-3276.8,170,0.01,0.03,4.165,94,11.000,65535.000,255,0.002440,0.000080,100,65535,100,65535,1,57,0.93,0.97,-0.01,0.01,-0.18,-0.12,26.2,512,255,-128,-128,37.1,414,423,484
18/08/2017 10:04:23.424,85,22.5,-3276.8,170,0.01,0.04,4.165,94,12.000,65535.000,255,0.002440,0.000080,100,65535,100,65535,1,58,0.93,0.97,-0.02,0.03,-0.16,-0.10,26.2,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:24.424,87,22.9,-3276.8,170,0.01,0.04,4.165,94,11.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,59,0.92,0.97,-0.03,0.03,-0.18,-0.13,26.2,512,255,-128,-128,37.1,414,420,484
18/08/2017 10:04:25.424,88,22.9,-3276.8,170,0.01,0.03,4.165,94,11.000,65535.000,255,0.002460,0.000100,100,65535,100,65535,1,60,0.92,0.97,-0.02,0.03,-0.18,-0.12,26.2,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:26.424,88,23.3,-3276.8,170,0.01,0.03,4.165,94,11.000,65535.000,255,0.002420,0.000100,100,65535,100,65535,1,61,0.92,0.96,-0.02,0.03,-0.18,-0.12,26.2,512,255,-128,-128,37.1,415,421,484
18/08/2017 10:04:27.424,84,23.3,-3276.8,170,0.01,0.03,4.165,94,11.000,65535.000,255,0.002420,0.000080,100,65535,100,65535,1,62,0.92,0.97,-0.01,0.03,-0.18,-0.12,26.2,512,255,-128,-128,37.1,415,421,484
18/08/2017 10:04:28.424,81,23.4,-3276.8,170,0.01,0.03,4.165,94,11.000,65535.000,255,0.002400,0.000080,100,65535,100,65535,1,63,0.92,0.97,-0.02,0.02,-0.18,-0.13,26.2,512,255,-128,-128,37.1,415,422,484
18/08/2017 10:04:29.424,79,23.4,-3276.8,170,0.01,0.10,4.165,94,11.000,65535.000,255,0.002400,0.000080,100,65535,100,65535,1,64,0.91,1.13,-0.02,0.02,-0.19,-0.13,26.2,512,255,-128,-128,37.1,425,435,492
18/08/2017 10:04:30.424,80,23.4,-3276.8,170,0.01,0.03,4.164,94,11.000,65535.000,255,0.002380,0.000080,100,65535,100,65535,1,65,0.93,0.96,-0.02,0.03,-0.19,-0.12,26.1,512,255,-128,-128,37.1,414,421,484
18/08/2017 10:04:31.424,81,23.4,-3276.8,170,0.01,0.02,4.164,94,11.000,65535.000,255,0.002380,0.000080,100,65535,100,65535,1,66,0.92,0.97,-0.02,0.03,-0.19,-0.13,26.1,512,255,-128,-128,37.1,414,415,464
