Time,RtoR
,781
,807
,801
,763
,767
,752
,759
,765
,785
,760
,729
,702
,725
,756
,768
,732
,752
,749
,740
,743
,745
,751
,736
,751
,764
,737
,719
,731
,727
,695
,689
,652
,630
,621
,622
,644
,653
,697
,724
,752
,726
,717
,735
,759
,721
,702
,724
,773
,771
,741
,771
,812
,840
,806
,809
,818
,809
,777
,760
,762
,803
,775
,744
,718
,750
,792
,810
,821
,760
,727
,740
,741
,756
,780
,787
,742
,708
,682
,651
,684
,702
,698
,656
,639
,622
,618
,614
,616
,616
,622
,621
,629
,610
,595
,589
,587
,582
,579
,584
,601
,627
,652
,683
,678
,702
,700
,687
,704
,717
,750
,697
,673
,667
,672
,646
,631
,630
,628
,616
,614
,609
,610
,617
,601
,602
,593
,582
,572
,560
,553
,554
,562
,569
,560
,557
,554
,552
,547
,547
,559
,579
,622
,668
,715
,759
,795
,819
,812
,791
,744
,718
,741
,766
,761
,741
,777
,824
,802
,803
,855
,832
,776
,802
,799
,776
,783
,790
,788
,765
,808
,823
,769
,773
,816
,777
,773
,804
,831
,809
,828
,866
,801
,764
,753
,705
,685
,684
,719
,750
,754
,739
,726
,687
,648
,636
,633
,660
,703
,695
,699
,682
,674
,695
,744
,839
,882
,875
,793
,757
,756
,765
,753
,773
,786
,809
,799
,752
,727
,712
,693
,687
,711
,711
,738
,736
,725
,757
,764
,760
,729
,715
,707
,692
,684
,686
,679
,688
,668
,659
,658
,645
,647
,642
,649
,661
,682
,699
,709
,686
,692
,695
,684
,651
,626
,629
,631
,636
,610
,607
,602
,606
,611
,630
,659
,688
,712
,800
,873
,835
,801
,794
,730
,724
,737
,727
,709
,705
,666
,699
,699
,688
,711
,718
,705
,701
,707
,740
,731
,736
,772
,776
,767
,783
,796
,764
,786
,781
,746
,733
,719
,697
,685
,718
,703
,688
,682
,690
,679
,673
,678
,714
,704
,719
,727
,729
,718
,732
,733
,708
,698
,696
,669
,663
,660
,656
,648
,639
,658
,694
,701
,678
,665
,647
,634
,621
,622
,630
,636
,642
,647
,663
,658
,658
,673
,670
,657
,632
,622
,667
,663
,639
,636
,621
,611
,610
,613
,623
,634
,642
,652
,670
,690
,693
,698
,680
,687
,707
,713
,692
,682
,704
,727
,767
,765
,782
,777
,759
,722
,710
,713
,713
,705
,717
,739
,714
,720
,720
,716
,707
,721
,710
,698
,688
,671
,694
,699
,692
,706
,741
,753
,721
,718
,704
,687
,673
,657
,655
,643
,629
,618
,608
,603
,612
,611
,616
,624
,634
,647
,635
,639
,656
,669
,677
,683
,708
,720
,700
,715
,691
,663
,636
,628
,621
,623
,608
,607
,618
,639
,692
,688
,703
,732
,737
,712
,689
,699
,705
,721
,726
,688
,688
,715
,739
,769
,746
,718
,689
,700
,696
,692
,672
,659
,662
,665
,668
,654
,652
,645
,626
,612
,605
,623
,674
,714
,734
,716
,751
,792
,801
,807
,808
,789
,771
,774
,789
,795
,768
,758
,746
,770
,812
,757
,774
,763
,747
,721
,757
,788
,766
,724
,679
,666
,661
,677
,673
,670
,692
,701
,692
,717
,741
,711
,675
,666
,680
,679
,665
,640
,620
,613
,651
,682
,676
,646
,645
,636
,631
,623
,616
,604
,602
,602
,611
,620
,640
,669
,780
,809
,822
,833
,823
,812
,798
,785
,754
,727
,703
,695
,740
,865
,917
,933
,926
,863
,777
,729
,687
,658
,652
,653
,674
,706
,850
,901
,935
,911
,840
,772
,704
,666
,636
,627
,637
,657
,694
,889
,911
,907
,882
,858
,792
,745
,702
,674
,649
,633
,646
,668
,794
,865
,916
,899
,836
,798
,754
,705
,676
,656
,643
,656
,674
,756
,844
,886
,902
,877
,812
,763
,726
,682
,653
,638
,635
,660
,714
,789
,859
,902
,883
,848
,779
,728
,693
,662
,640
,642
,653
,685
,777
,867
,910
,904
,882
,843
,794
,715
,687
,661
,658
,681
,705
,805
,863
,886
,892
,839
,771
,725
,699
,681
,676
,680
,691
,732
,830
,889
,907
,878
,803
,736
,698
,667
,649
,654
,661
,678
,712
,810
,868
,900
,865
,824
,791
,720
,674
,657
,654
,664
,685
,699
,834
,873
,837
,755
,693
,646
,626
,608
,595
,589
,591
,603
,621
,646
,670
,775
,799
,830
,824
,795
,770
,751
,724
,699
,680
,663
,662
,694
,814
,910
,933
,899
,847
,804
,775
,745
,710
,685
,684
,692
,724
,866
,881
,864
,822
,796
,759
,755
,718
,684
,659
,645
,650
,698
,911
,930
,922
,911
,874
,814
,756
,721
,673
,638
,628
,630
,628
,644
,690
,720
,765
,779
,785
,751
,743
,726
,686
,676
,668
,670
,676
,716
,816
,890
,881
,845
,798
,741
,695
,660
,637
,629
,628
,647
,673
,761
,898
,982
,976
,883
,839
,757
,703
,671
,654
,660
,714
,754
,851
,902
,899
,878
,806
,757
,730
,691
,669
,654
,655
,658
,694
,812
,864
,866
,833
,786
,750
,716
,681
,653
,624
,624
,634
,651
,723
,809
,819
,816
,790
,763
,733
,705
,665
,636
,626
,624
,634
,648
,680
,702
,736
,767
,815
,851
,852
,831
,750
,701
,670
,647
,675
,728
,795
,896
,899
,862
,796
,737
,698
,666
,651
,638
,629
,624
,641
,662
,710
,792
,764
,710
,680
,649
,641
,652
,654
,644
,636
,630
,638
,655
,732
,800
,802
,807
,792
,752
,714
,700
,682
,667
,665
,667
,690
,727
,838
,901
,886
,865
,795
,774
,778
,745
,725
,718
,713
,727
,769
,816
,849
,858
,856
,807
,773
,743
,704
,678
,660
,658
,671
,707
,813
,878
,883
,844
,807
,777
,736
,714
,699
,671
,641
,631
,651
,653
,648
,651
,646
,645
,635
,624
,616
,609
,605
,603
,609
,611
,611
,618
,618
,624
,615
,609
,607
,602
,591
,590
,599
,603
,654
,712
,726
,750
,774
,760
,741
,745
,742
,723
,689
,665
,683
,691
,701
,695
,687
,696
,681
,667
,639
,632
,643
,658
,664
,668
,665
,669
,672
,677
,676
,665
,647
,623
,616
,626
,645
,673
,680
,701
,673
,661
,650
,633
,622
,609
,600
,588
,578
,572
,576
,593
,624
,663
,704
,759
,776
,764
,727
,683
,650
,631
,632
,644
,652
,659
,680
,688
,710
,739
,733
,704
,692
,680
,667
,661
,664
,679
,691
,699
,688
,673
,664
,658
,659
,651
,649
,670
,682
,712
,725
,728
,696
,676
,638
,625
,630
,641
,672
,675
,668
,653
,649
,652
,670
,689
,704
,712
,718
,718
,714
,710
,718
,713
,731
,730
,727
,709
,681
,660
,647
,673
,680
,682
,674
,688
,690
,703
,714
,723
,723
,739
,716
,718
,744
,732
,731
,736
,721
,692
,706
,690
,685
,688
,670
,686
,675
,665
,679
,678
,670
,669
,652
,649
,651
,646
,644
,637
,633
,634
,641
,651
,660
,677
,686
,682
,683
,683
,672
,664
,644
,631
,647
,643
,652
,669
,684
,691
,704
,698
,695
,677
,657
,633
,614
,610
,634
,641
,646
,651
,645
,649
,641
,654
,671
,678
,694
,678
,665
,640
,628
,614
,611
,604
,600
,601
,607
,623
,629
,633
,626
,623
,618
,624
,620
,620
,625
,628
,630
,635
,651
,650
,661
,680
,684
,676
,659
,644
,659
,659
,651
,630
,619
,617
,616
,609
,599
,613
,626
,644
,660
,668
,677
,655
,659
,663
,675
,678
,675
,682
,685
,680
,664
,664
,668
,684
,659
,654
,652
,660
,652
,667
,693
,695
,722
,725
,733
,713
,717
,700
,685
,674
,665
,635
,620
,628
,610
,600
,591
,597
,617
,620
,633
,643
,663
,680
,669
,659
,642
,652
,669
,682
,686
,699
,712
,701
,703
,711
,700
,714
,687
,697
,710
,715
,704
,703
,701
,687
,681
,679
,676
,661
,651
,631
,624
,660
,710
,730
,720
,710
,705
,701
,678
,663
,666
,670
,676
,687
,682
,687
,687
,718
,711
,726
,737
,723
,689
,675
,674
,687
,739
,748
,773
,826
,809
,793
,762
,726
,693
,690
,677
,679
,671
,661
,656
,648
,663
,672
,670
,708
,714
,719
,736
,741
,756
,714
,722
,711
,694
,677
,684
,686
,670
,689
,692
,677
,676
,698
,699
,687
,701
,702
,685
,693
,686
,681
,706
,708
,691
,693
,696
,681
,690
,680
,675
,675
,690
,697
,695
,707
,701
,685
,699
,695
,679
,679
,693
,683
,689
,683
,686
,687
,695
,698
,701
,718
,715
,696
,690
,679
,670
,651
,651
,676
,692
,684
,687
,700
,685
,663
,683
,685
,681
,680
,688
,695
,695
,717
,721
,710
,709
,711
,700
,696
,697
,693
,683
,711
,733
,716
,706
,727
,703
,681
,686
,686
,677
,690
,684
,671
,677
,696
,702
,694
,698
,708
,686
,689
,690
,670
,674
,679
,698
,685
,721
,725
,702
,718
,720
,692
,687
,673
,646
,652
,663
,670
,669
,701
,701
,702
,717
,745
,737
,700
,705
,705
,693
,724
,742
,730
,737
,745
,722
,694
,707
,696
,675
,659
,669
,690
,673
,656
,635
,626
,637
,659
,675
,665
,676
,696
,706
,716
,728
,744
,738
,710
,685
,700
,711
,715
,696
,720
,719
,698
,702
,711
,705
,695
,712
,711
,711
,736
,748
,724
,742
,737
,713
,710
,712
,699
,695
,707
,713
,709
,712
,709
,693
,701
,715
,746
,720
,728
,717
,694
,717
,729
,705
,697
,712
,729
,713
,715
,708
,709
,722
,715
,707
,712
,710
,696
,708
,721
,716
,752
,819
,777
,744
,753
,750
,723
,722
,743
,739
,738
,733
,709
,693
,675
,647
,628
,636
,677
,726
,737
,748
,684
,649
,657
,655
,1270
,620
,978
,215
,352
,1258
,2346
,284
,567
