Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
10/08/2017 12:23:47.448,0,5.3,-3276.8,-88,0.06,0.10,4.171,95,611.000,65535.000,255,0.000800,0.007920,0,65535,0,65535,0,0,-0.09,-0.01,0.02,0.14,1.01,1.07,24.2,531,255,-128,-128,6553.5,414,422,484
10/08/2017 12:23:48.448,0,5.3,-3276.8,-88,0.05,0.08,4.171,95,547.000,65535.000,255,0.000800,0.007020,0,65535,0,65535,0,0,-0.09,-0.02,0.06,0.15,1.00,1.07,24.2,531,255,-128,-128,6553.5,415,422,484
10/08/2017 12:23:49.448,0,5.0,-3276.8,-87,0.03,0.06,4.171,95,493.000,65535.000,255,0.000800,0.006880,0,65535,0,65535,0,0,-0.08,-0.02,0.07,0.15,1.00,1.08,24.2,531,255,-128,-128,6553.5,415,421,484
10/08/2017 12:23:50.448,0,5.0,-3276.8,-87,0.02,0.04,4.171,95,439.000,65535.000,255,0.000800,0.005640,0,65535,0,65535,0,0,-0.09,-0.01,0.08,0.15,1.00,1.07,24.2,531,255,-128,-128,6553.5,415,422,483
10/08/2017 12:23:51.448,0,4.8,-3276.8,-87,0.02,0.04,4.171,95,393.000,65535.000,255,0.000800,0.005140,0,65535,0,65535,0,0,-0.09,-0.01,0.07,0.16,1.01,1.07,24.2,531,255,-128,-128,6553.5,414,422,484
10/08/2017 12:23:52.448,0,4.8,-3276.8,-86,0.01,0.04,4.171,95,347.000,65535.000,255,0.000800,0.004080,0,65535,0,65535,0,0,-0.10,-0.02,0.08,0.15,0.98,1.07,24.2,531,255,-128,-128,6553.5,415,422,484
10/08/2017 12:23:53.448,0,4.7,-3276.8,-86,0.02,0.04,4.171,95,309.000,65535.000,255,0.000800,0.003160,0,65535,0,65535,0,0,-0.10,-0.02,0.08,0.16,1.00,1.06,24.2,531,255,-128,-128,6553.5,414,422,484
10/08/2017 12:23:54.448,0,4.7,-3276.8,-86,0.01,0.04,4.171,95,273.000,65535.000,255,0.000800,0.002800,0,65535,0,65535,0,0,-0.10,-0.02,0.08,0.16,1.00,1.06,24.2,531,255,-128,-128,6553.5,415,424,491
10/08/2017 12:23:55.448,0,4.5,-3276.8,-86,0.02,0.06,4.171,95,242.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.10,-0.02,0.06,0.18,0.98,1.06,24.2,531,255,-128,-128,6553.5,414,421,484
10/08/2017 12:23:56.448,0,4.5,-3276.8,-86,0.02,0.03,4.171,95,213.000,65535.000,255,0.000800,0.009140,0,65535,0,65535,0,0,-0.10,-0.02,0.07,0.16,0.98,1.06,24.2,531,255,-128,-128,6553.5,404,408,472
10/08/2017 12:23:57.448,0,4.4,-3276.8,-86,0.02,0.04,4.171,95,189.000,65535.000,255,0.000800,0.013600,0,65535,0,65535,0,0,-0.10,-0.03,0.07,0.18,1.00,1.06,24.2,531,255,-128,-128,6553.5,414,422,484
10/08/2017 12:23:58.448,0,4.4,-3276.8,-86,0.02,0.04,4.171,95,166.000,65535.000,255,0.000800,0.010400,0,65535,0,65535,0,0,-0.12,-0.03,0.08,0.16,1.00,1.07,24.2,531,255,-128,-128,6553.5,414,422,485
10/08/2017 12:23:59.448,0,4.2,-3276.8,-86,0.01,0.03,4.171,95,148.000,65535.000,255,0.000800,0.006400,0,65535,0,65535,0,0,-0.12,-0.03,0.09,0.16,1.00,1.07,24.2,531,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:00.448,0,4.2,-3276.8,-86,0.01,0.04,4.171,95,130.000,65535.000,255,0.000800,0.005800,0,65535,0,65535,0,0,-0.09,-0.03,0.09,0.18,0.98,1.08,24.2,531,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:01.448,0,4.1,-3276.8,-86,0.01,0.04,4.171,95,116.000,65535.000,255,0.000800,0.007280,0,65535,0,65535,0,0,-0.12,-0.02,0.08,0.18,1.00,1.06,24.2,531,255,-128,-128,6553.5,419,429,489
10/08/2017 12:24:02.448,0,4.1,-3276.8,-86,0.02,0.04,4.171,95,102.000,65535.000,255,0.000800,0.012840,0,65535,0,65535,0,0,-0.12,-0.02,0.08,0.18,1.00,1.06,24.2,531,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:03.448,0,4.0,-3276.8,-86,0.10,0.08,4.171,95,91.000,65535.000,255,0.000800,0.020300,0,65535,0,65535,0,0,-0.10,0.04,0.09,0.18,0.98,1.06,24.2,531,255,-128,-128,6553.5,413,415,477
10/08/2017 12:24:04.448,0,4.0,-3276.8,-84,0.03,0.59,4.171,95,80.000,65535.000,255,0.000800,0.020540,0,65535,0,65535,0,0,-0.56,0.30,-0.15,0.30,0.73,1.37,24.2,531,255,-128,-128,6553.5,415,423,484
10/08/2017 12:24:05.448,0,4.2,-3276.8,-101,0.67,1.50,4.171,95,120.000,65535.000,255,0.000800,0.028260,0,65535,0,65535,0,0,-0.48,1.44,-0.10,0.67,0.53,1.66,24.2,528,255,-128,-128,6553.5,414,420,484
10/08/2017 12:24:06.448,83,4.2,-3276.8,-116,0.55,1.67,4.171,95,142.000,65535.000,255,0.000800,0.028260,0,65535,0,65535,0,1,-1.06,1.19,-1.42,0.32,-0.02,1.81,24.2,528,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:07.448,107,4.1,-3276.8,-135,0.47,0.77,4.171,95,182.000,65535.000,255,0.013704,0.026300,3,65535,0,65535,0,2,0.24,0.97,-0.22,0.32,0.33,1.37,24.2,528,255,-128,-128,6553.5,414,421,484
10/08/2017 12:24:08.448,118,4.1,-3276.8,-145,0.25,0.49,4.171,95,194.000,65535.000,255,0.013704,0.023880,2,65535,0,65535,1,0,0.85,0.95,-0.01,0.03,0.34,0.45,24.2,528,255,-128,-128,6553.5,414,420,483
10/08/2017 12:24:09.448,124,4.1,-3276.8,-123,0.60,0.77,4.171,95,193.000,65535.000,255,0.013704,0.019720,2,65535,0,65535,1,1,0.14,0.95,-0.21,0.09,0.36,1.31,24.2,528,255,-128,-128,6553.5,414,422,484
10/08/2017 12:24:10.448,126,4.1,-3276.8,-99,0.74,1.26,4.171,95,194.000,65535.000,255,0.013704,0.018240,2,65535,0,65535,1,2,-0.67,0.14,-0.81,0.13,0.65,1.65,24.2,528,255,-128,-128,6553.5,414,423,483
10/08/2017 12:24:11.448,128,4.1,-3276.8,-101,0.25,0.85,4.171,95,178.000,65535.000,255,0.015224,0.016040,2,65535,0,65535,1,3,-0.31,0.54,-1.07,-0.22,0.39,1.18,24.2,528,255,-128,-128,6553.5,415,421,484
10/08/2017 12:24:12.448,129,4.1,-3276.8,-108,0.25,0.77,4.171,95,159.000,65535.000,255,0.015224,0.014160,2,65535,0,65535,1,4,0.10,0.95,-0.37,0.03,0.81,1.40,24.2,528,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:13.448,130,4.2,-3276.8,-109,0.25,0.65,4.171,95,145.000,65535.000,255,0.015224,0.013900,2,65535,0,65535,1,5,0.09,0.91,-0.77,0.00,0.51,1.12,24.2,528,255,-128,-128,6553.5,421,429,494
10/08/2017 12:24:14.448,130,4.2,-3276.8,-107,0.48,0.89,4.171,95,137.000,65535.000,255,0.015224,0.013140,2,65535,0,65535,1,6,0.16,0.61,-0.27,0.73,0.53,1.28,24.2,528,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:15.448,130,4.4,-3276.8,-99,0.28,0.69,4.171,95,130.000,65535.000,255,0.014924,0.015760,1,65535,0,65535,1,7,-0.24,0.59,-0.19,0.68,0.69,1.16,24.2,528,255,-128,-128,6553.5,411,429,482
10/08/2017 12:24:16.448,130,4.4,-3276.8,-94,0.16,0.79,4.171,95,124.000,65535.000,255,0.014924,0.009400,1,65535,0,65535,1,8,-0.24,0.19,0.04,0.71,0.77,1.54,24.2,528,255,-128,-128,6553.5,414,422,484
10/08/2017 12:24:17.448,130,4.6,-3276.8,-92,0.07,0.14,4.171,95,120.000,65535.000,255,0.039580,0.005300,1,65535,0,65535,1,9,-0.03,0.03,0.20,0.24,0.97,1.04,24.2,528,255,-128,-128,6553.5,415,422,485
10/08/2017 12:24:18.448,130,4.6,-3276.8,-91,0.04,0.08,4.171,95,109.000,65535.000,255,0.039580,0.002960,1,65535,0,65535,1,10,-0.02,0.02,0.20,0.24,0.96,1.03,24.2,528,255,-128,-128,6553.5,419,428,489
10/08/2017 12:24:19.448,130,4.7,-3276.8,-90,0.02,0.04,4.171,95,98.000,65535.000,255,0.002200,0.001880,1,65535,0,65535,1,11,-0.02,0.03,0.20,0.24,0.97,1.02,24.2,531,255,-128,-128,6553.5,415,422,484
10/08/2017 12:24:20.448,130,4.7,-3276.8,-90,0.02,0.03,4.171,95,85.000,65535.000,255,0.002200,0.001340,1,65535,0,65535,0,0,-0.02,0.01,0.20,0.24,0.98,1.03,24.2,531,255,-128,-128,6553.5,403,409,482
10/08/2017 12:24:21.448,130,4.9,-3276.8,-89,0.01,0.03,4.171,95,75.000,65535.000,255,0.001580,0.001080,1,65535,0,65535,0,0,-0.02,0.03,0.20,0.25,0.97,1.04,24.2,531,255,-128,-128,6553.5,415,422,485
10/08/2017 12:24:22.448,130,4.9,-3276.8,-89,0.01,0.03,4.171,95,65.000,65535.000,255,0.001580,0.000940,1,65535,0,65535,0,0,-0.03,0.02,0.20,0.25,0.97,1.03,24.2,531,255,-128,-128,6553.5,414,421,484
10/08/2017 12:24:23.448,130,5.0,-3276.8,-89,0.01,0.02,4.171,95,57.000,65535.000,255,0.001380,0.000900,1,65535,0,65535,0,0,-0.03,0.02,0.20,0.24,0.97,1.03,24.2,531,255,-128,-128,6553.5,417,427,487
10/08/2017 12:24:24.448,130,5.0,-3276.8,-89,0.01,0.03,4.171,95,50.000,65535.000,255,0.001380,0.000840,1,65535,0,65535,0,0,-0.02,0.01,0.20,0.24,0.96,1.04,24.2,531,255,-128,-128,6553.5,414,422,483
10/08/2017 12:24:25.448,0,5.1,-3276.8,-89,0.01,0.03,4.171,95,44.000,65535.000,255,0.000800,0.000880,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.24,0.97,1.04,24.2,531,255,-128,-128,6553.5,397,409,456
10/08/2017 12:24:26.448,0,5.1,-3276.8,-89,0.01,0.03,4.171,95,38.000,65535.000,255,0.000800,0.001620,1,65535,0,65535,0,0,-0.02,0.01,0.20,0.25,0.97,1.02,24.2,531,255,-128,-128,6553.5,414,422,484
10/08/2017 12:24:27.448,0,4.6,-3276.8,-89,0.01,0.03,4.171,95,34.000,65535.000,255,0.000800,0.001740,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.24,0.97,1.03,24.2,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:24:28.448,0,4.6,-3276.8,-89,0.01,0.03,4.171,95,31.000,65535.000,255,0.000800,0.001280,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.24,0.97,1.03,24.2,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:24:29.448,0,4.2,-3276.8,-89,0.01,0.03,4.171,95,29.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.03,0.02,0.20,0.24,0.97,1.03,24.2,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:30.448,0,4.2,-3276.8,-89,0.01,0.02,4.171,95,27.000,65535.000,255,0.000800,0.000900,1,65535,0,65535,0,0,-0.06,0.01,0.20,0.24,0.97,1.03,24.2,531,255,-128,-128,37.1,414,421,484
10/08/2017 12:24:31.448,0,3.7,-3276.8,-89,0.01,0.02,4.171,95,25.000,65535.000,255,0.000800,0.000880,1,65535,0,65535,0,0,-0.04,0.01,0.20,0.22,0.97,1.03,24.2,531,255,-128,-128,37.1,414,422,483
10/08/2017 12:24:32.448,0,3.7,-3276.8,-89,0.01,0.02,4.171,95,23.000,65535.000,255,0.000800,0.000840,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.24,0.97,1.03,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:33.448,0,3.4,-3276.8,-89,0.01,0.12,4.171,95,22.000,65535.000,255,0.000800,0.000860,1,65535,0,65535,0,0,-0.20,0.01,0.20,0.24,0.96,1.03,24.3,531,255,-128,-128,37.1,414,421,484
10/08/2017 12:24:34.448,0,3.4,-3276.8,-89,0.01,0.03,4.171,95,21.000,65535.000,255,0.000800,0.000920,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.25,0.97,1.03,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:35.448,0,3.0,-3276.8,-89,0.01,0.03,4.171,95,19.000,65535.000,255,0.000800,0.001040,1,65535,0,65535,0,0,-0.03,0.02,0.20,0.25,0.97,1.03,24.3,531,255,-128,-128,37.1,422,431,494
10/08/2017 12:24:36.448,0,3.0,-3276.8,-89,0.01,0.03,4.171,95,18.000,65535.000,255,0.000800,0.001280,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.25,0.97,1.04,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:24:37.448,0,2.7,-3276.8,-89,0.01,0.03,4.171,95,17.000,65535.000,255,0.000800,0.005340,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.24,0.96,1.03,24.3,531,255,-128,-128,37.1,415,421,484
10/08/2017 12:24:38.448,0,2.7,-3276.8,-89,0.01,0.03,4.171,95,15.000,65535.000,255,0.000800,0.009020,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.25,0.97,1.03,24.3,531,255,-128,-128,37.1,415,421,484
10/08/2017 12:24:39.448,0,2.5,-3276.8,-89,0.01,0.03,4.171,95,14.000,65535.000,255,0.000800,0.009300,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.25,0.96,1.03,24.3,531,255,-128,-128,37.1,414,422,483
10/08/2017 12:24:40.448,0,2.5,-3276.8,-89,0.01,0.03,4.171,95,13.000,65535.000,255,0.000800,0.008800,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.24,0.97,1.04,24.3,531,255,-128,-128,37.1,415,422,483
10/08/2017 12:24:41.448,0,2.2,-3276.8,-89,0.01,0.02,4.171,95,12.000,65535.000,255,0.000800,0.005240,1,65535,0,65535,0,0,-0.03,0.01,0.20,0.22,0.98,1.02,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:24:42.448,0,2.2,-3276.8,-88,0.08,0.15,4.171,95,43.000,65535.000,255,0.000800,0.008360,1,65535,0,65535,0,0,-0.12,0.14,0.10,0.24,0.91,1.12,24.3,531,255,-128,-128,37.1,420,429,493
10/08/2017 12:24:43.448,0,2.0,-3276.8,-83,0.16,0.26,4.171,95,97.000,65535.000,255,0.000800,0.005360,1,65535,0,65535,0,0,-0.19,-0.04,-0.02,0.03,0.81,1.13,24.3,531,255,-128,-128,37.1,415,422,485
10/08/2017 12:24:44.448,0,2.0,-3276.8,-82,0.08,0.14,4.171,95,129.000,65535.000,255,0.000800,0.004140,1,65535,0,65535,0,0,-0.19,-0.15,-0.01,0.02,1.00,1.07,24.3,531,255,-128,-128,37.1,404,412,464
10/08/2017 12:24:45.448,0,2.1,-3276.8,-82,0.09,0.24,4.171,95,138.000,65535.000,255,0.000800,0.006360,1,65535,0,65535,0,0,-0.19,0.04,-0.01,0.19,0.92,1.16,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:46.448,0,2.1,-3276.8,-83,0.09,0.14,4.171,95,143.000,65535.000,255,0.000800,0.008080,1,65535,0,65535,0,0,-0.16,-0.07,0.19,0.21,0.97,1.03,24.3,531,255,-128,-128,37.1,415,421,484
10/08/2017 12:24:47.448,0,2.2,-3276.8,-83,0.08,0.12,4.171,95,142.000,65535.000,255,0.000800,0.011420,1,65535,0,65535,0,0,-0.25,-0.03,0.20,0.24,0.95,1.08,24.3,531,255,-128,-128,37.1,414,422,485
10/08/2017 12:24:48.448,0,2.2,-3276.8,-82,0.04,0.18,4.171,95,141.000,65535.000,255,0.000800,0.007820,1,65535,0,65535,0,0,-0.22,0.02,0.18,0.27,0.90,1.18,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:49.448,0,2.3,-3276.8,-82,0.02,0.06,4.171,95,139.000,65535.000,255,0.000800,0.007320,1,65535,0,65535,0,0,-0.18,-0.08,0.20,0.25,0.96,1.03,24.3,531,255,-128,-128,37.1,414,422,483
10/08/2017 12:24:50.448,0,2.3,-3276.8,-82,0.02,0.07,4.171,95,133.000,65535.000,255,0.000800,0.005860,1,65535,0,65535,0,0,-0.19,-0.06,0.20,0.25,0.96,1.02,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:24:51.448,0,2.3,-3276.8,-80,0.02,0.03,4.171,95,126.000,65535.000,255,0.000800,0.007140,1,65535,0,65535,0,0,-0.19,-0.12,0.20,0.25,0.96,1.02,24.3,531,255,-128,-128,37.1,418,420,479
10/08/2017 12:24:52.448,0,2.3,-3276.8,-82,0.04,0.15,4.171,95,115.000,65535.000,255,0.000800,0.007480,1,65535,0,65535,0,0,-0.28,0.00,0.19,0.26,0.75,1.10,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:53.448,0,2.4,-3276.8,-80,0.02,0.10,4.171,95,106.000,65535.000,255,0.000800,0.004340,1,65535,0,65535,0,0,-0.19,-0.02,0.20,0.25,0.96,1.03,24.3,531,255,-128,-128,37.1,415,421,484
10/08/2017 12:24:54.448,0,2.4,-3276.8,-80,0.02,0.04,4.171,95,96.000,65535.000,255,0.000800,0.005740,1,65535,0,65535,0,0,-0.19,-0.15,0.20,0.25,0.93,1.02,24.3,531,255,-128,-128,37.1,416,423,484
10/08/2017 12:24:55.448,0,2.5,-3276.8,-80,0.04,0.09,4.171,95,113.000,65535.000,255,0.000800,0.005280,1,65535,0,65535,0,0,-0.21,-0.07,0.10,0.25,0.87,1.08,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:56.448,0,2.5,-3276.8,-79,0.05,0.12,4.171,95,135.000,65535.000,255,0.000800,0.003820,1,65535,0,65535,0,0,-0.20,-0.18,0.06,0.16,0.98,1.04,24.3,531,255,-128,-128,37.1,401,410,456
10/08/2017 12:24:57.448,0,2.5,-3276.8,-79,0.02,0.08,4.171,95,142.000,65535.000,255,0.000800,0.003080,1,65535,0,65535,0,0,-0.21,-0.16,0.07,0.16,0.97,1.06,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:24:58.448,0,2.5,-3276.8,-79,0.01,0.04,4.171,95,141.000,65535.000,255,0.000800,0.002920,1,65535,0,65535,0,0,-0.19,-0.16,0.09,0.18,0.97,1.06,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:24:59.448,0,2.6,-3276.8,-79,0.01,0.06,4.170,95,137.000,65535.000,255,0.000800,0.002780,1,65535,0,65535,0,0,-0.20,-0.16,0.07,0.18,0.97,1.06,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:25:00.448,0,2.6,-3276.8,-79,0.02,0.06,4.169,94,133.000,65535.000,255,0.000800,0.002600,1,65535,0,65535,0,0,-0.19,-0.16,0.06,0.15,0.98,1.04,24.3,531,255,-128,-128,37.1,415,421,484
10/08/2017 12:25:01.448,0,2.6,-3276.8,-79,0.02,0.06,4.169,94,132.000,65535.000,255,0.000800,0.002500,1,65535,0,65535,0,0,-0.20,-0.16,0.04,0.13,0.98,1.06,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:25:02.448,0,2.6,-3276.8,-79,0.01,0.03,4.169,94,126.000,65535.000,255,0.000800,0.002400,1,65535,0,65535,0,0,-0.19,-0.16,0.06,0.13,0.98,1.06,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:25:03.448,0,2.6,-3276.8,-79,0.01,0.04,4.169,94,119.000,65535.000,255,0.000800,0.002400,1,65535,0,65535,0,0,-0.19,-0.16,0.03,0.13,0.98,1.06,24.3,531,255,-128,-128,37.1,403,410,482
10/08/2017 12:25:04.448,0,2.6,-3276.8,-79,0.01,0.04,4.169,94,112.000,65535.000,255,0.000800,0.002600,1,65535,0,65535,0,0,-0.19,-0.15,0.04,0.14,0.98,1.06,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:25:05.448,0,2.4,-3276.8,-79,0.01,0.03,4.169,94,102.000,65535.000,255,0.000800,0.002540,1,65535,0,65535,0,0,-0.19,-0.15,0.04,0.12,0.98,1.06,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:25:06.448,0,2.4,-3276.8,-79,0.01,0.04,4.169,94,94.000,65535.000,255,0.000800,0.003180,1,65535,0,65535,0,0,-0.20,-0.16,0.03,0.13,1.00,1.06,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:25:07.448,0,2.1,-3276.8,-79,0.01,0.04,4.169,94,87.000,65535.000,255,0.000800,0.007020,1,65535,0,65535,0,0,-0.20,-0.14,0.03,0.12,0.98,1.07,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:25:08.448,0,2.1,-3276.8,-79,0.02,0.08,4.169,94,82.000,65535.000,255,0.000800,0.005080,1,65535,0,65535,0,0,-0.21,-0.14,-0.04,0.13,0.98,1.07,24.3,531,255,-128,-128,37.1,415,422,483
10/08/2017 12:25:09.448,0,1.9,-3276.8,-79,0.01,0.04,4.169,94,82.000,65535.000,255,0.000800,0.004060,1,65535,0,65535,0,0,-0.19,-0.16,0.02,0.12,1.00,1.08,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:25:10.448,0,1.9,-3276.8,-79,0.01,0.03,4.169,94,85.000,65535.000,255,0.000800,0.003580,1,65535,0,65535,0,0,-0.19,-0.16,0.02,0.09,0.98,1.04,24.3,531,255,-128,-128,37.1,415,422,484
10/08/2017 12:25:11.448,0,1.7,-3276.8,-79,0.01,0.03,4.169,94,88.000,65535.000,255,0.000800,0.003420,1,65535,0,65535,0,0,-0.20,-0.15,0.02,0.10,0.98,1.06,24.3,531,255,-128,-128,37.1,414,422,484
10/08/2017 12:25:12.448,0,1.7,-3276.8,-79,0.01,0.03,4.169,94,86.000,65535.000,255,0.000800,0.003820,1,65535,0,65535,0,0,-0.19,-0.15,0.02,0.10,1.00,1.06,24.3,531,255,-128,-128,37.1,415,422,483
10/08/2017 12:25:13.448,0,1.6,-3276.8,-79,0.02,0.07,4.168,94,88.000,65535.000,255,0.000800,0.005140,1,65535,0,65535,0,0,-0.21,-0.14,0.01,0.13,0.98,1.07,24.3,531,255,-128,-128,37.1,414,421,484
10/08/2017 12:25:14.448,0,1.6,-3276.8,-79,0.01,0.06,4.168,94,79.000,65535.000,255,0.000800,0.003700,1,65535,0,65535,0,0,-0.20,-0.18,0.03,0.13,0.98,1.06,24.3,531,255,-128,-128,37.1,414,422,483
