Time,RtoR
,605
,597
,592
,599
,604
,614
,625
,626
,629
,638
,635
,630
,628
,629
,620
,613
,597
,588
,592
,612
,635
,630
,635
,620
,620
,615
,610
,607
,603
,605
,611
,614
,620
,621
,617
,610
,610
,608
,605
,610
,610
,608
,611
,619
,626
,623
,625
,631
,635
,654
,637
,635
,625
,619
,610
,601
,596
,604
,617
,633
,648
,660
,662
,659
,639
,628
,619
,618
,617
,619
,617
,614
,612
,619
,623
,612
,605
,606
,611
,615
,628
,637
,625
,630
,644
,642
,636
,621
,615
,609
,614
,624
,644
,645
,639
,643
,639
,622
,612
,605
,616
,625
,631
,617
,608
,603
,599
,602
,610
,613
,614
,616
,617
,623
,635
,641
,639
,637
,621
,615
,613
,620
,621
,624
,633
,648
,648
,651
,654
,653
,657
,649
,633
,633
,633
,645
,649
,647
,643
,638
,640
,629
,629
,629
,638
,636
,650
,655
,657
,662
,647
,639
,634
,650
,650
,632
,623
,625
,627
,629
,636
,640
,626
,625
,616
,614
,618
,618
,619
,628
,626
,623
,620
,613
,599
,591
,589
,607
,609
,621
,618
,617
,621
,619
,618
,624
,619
,624
,632
,632
,630
,624
,618
,623
,644
,653
,641
,628
,619
,614
,605
,604
,599
,599
,606
,624
,639
,654
,691
,701
,698
,680
,663
,664
,676
,668
,670
,664
,651
,634
,626
,622
,622
,629
,633
,640
,634
,641
,659
,664
,661
,653
,640
,633
,628
,622
,616
,603
,607
,607
,615
,615
,615
,625
,630
,633
,637
,617
,602
,605
,612
,622
,627
,624
,628
,640
,645
,650
,635
,636
,631
,630
,639
,667
,648
,621
,607
,595
,585
,582
,627
,663
,707
,715
,705
,671
,642
,629
,616
,606
,591
,575
,566
,566
,587
,653
,722
,777
,805
,759
,693
,639
,611
,594
,578
,566
,559
,557
,560
,590
,671
,808
,833
,845
,831
,808
,759
,716
,667
,631
,610
,593
,583
,581
,592
,640
,665
,656
,657
,655
,653
,642
,630
,614
,596
,575
,559
,552
,554
,580
,621
,700
,857
,845
,835
,834
,796
,744
,708
,649
,612
,591
,580
,582
,600
,710
,781
,802
,815
,787
,737
,682
,641
,616
,598
,582
,572
,568
,580
,623
,779
,817
,785
,757
,716
,709
,688
,659
,631
,602
,585
,581
,594
,632
,721
,818
,801
,765
,720
,687
,660
,633
,611
,593
,572
,560
,554
,554
,569
,606
,717
,805
,801
,809
,792
,752
,681
,647
,619
,594
,577
,568
,562
,565
,592
,649
,688
,715
,737
,740
,732
,694
,658
,628
,606
,587
,569
,558
,549
,549
,568
,641
,728
,773
,793
,793
,756
,735
,681
,652
,623
,593
,577
,569
,568
,582
,652
,718
,772
,816
,807
,779
,725
,679
,627
,592
,575
,562
,552
,559
,593
,704
,773
,818
,832
,823
,767
,690
,629
,590
,571
,557
,548
,550
,581
,641
,728
,736
,731
,703
,684
,657
,632
,610
,590
,572
,557
,548
,538
,531
,532
,545
,585
,631
,627
,638
,640
,612
,592
,582
,567
,555
,540
,532
,526
,522
,523
,534
,560
,623
,647
,632
,611
,604
,595
,584
,574
,567
,565
,558
,547
,544
,541
,539
,550
,583
,619
,652
,661
,659
,646
,637
,622
,610
,599
,586
,573
,560
,554
,550
,553
,566
,574
,632
,674
,667
,656
,654
,640
,642
,635
,637
,627
,602
,592
,578
,571
,578
,601
,642
,677
,710
,737
,733
,725
,682
,644
,613
,589
,575
,564
,556
,555
,562
,597
,631
,628
,633
,645
,644
,617
,601
,580
,562
,549
,536
,528
,522
,515
,516
,525
,572
,590
,603
,585
,567
,556
,545
,536
,529
,524
,523
,530
,527
,524
,528
,533
,548
,572
,611
,654
,687
,680
,671
,659
,643
,634
,627
,611
,596
,581
,572
,567
,569
,584
,623
,674
,678
,664
,658
,646
,650
,637
,632
,625
,612
,593
,582
,570
,567
,574
,594
,619
,662
,674
,686
,683
,693
,690
,675
,663
,631
,598
,583
,576
,573
,579
,614
,656
,704
,728
,733
,734
,724
,699
,679
,661
,640
,618
,603
,593
,594
,615
,678
,709
,716
,722
,714
,688
,660
,632
,614
,594
,577
,567
,564
,571
,593
,641
,693
,723
,743
,752
,750
,737
,700
,674
,633
,605
,598
,586
,589
,597
,629
,670
,697
,717
,729
,709
,686
,651
,630
,611
,591
,583
,578
,581
,593
,617
,640
,660
,677
,686
,685
,675
,664
,643
,630
,612
,600
,592
,591
,603
,617
,647
,681
,702
,720
,726
,717
,691
,673
,650
,636
,621
,613
,599
,593
,589
,578
,577
,582
,599
,617
,628
,633
,634
,626
,618
,614
,604
,605
,599
,607
,612
,618
,627
,624
,606
,600
,597
,601
,615
,636
,651
,654
,653
,659
,656
,637
,628
,643
,637
,620
,601
,593
,593
,588
,578
,582
,592
,606
,622
,611
,609
,602
,613
,621
,629
,640
,655
,642
,645
,630
,617
,615
,615
,607
,603
,599
,596
,602
,637
,641
,646
,655
,666
,655
,646
,640
,639
,633
,620
,607
,595
,588
,592
,607
,630
,644
,664
,685
,678
,666
,661
,653
,655
,650
,644
,635
,624
,621
,613
,621
,634
,646
,643
,640
,645
,651
,659
,660
,659
,635
,638
,651
,648
,643
,638
,631
,625
,625
,634
,641
,651
,652
,655
,657
,659
,640
,622
,606
,601
,602
,606
,611
,615
,626
,621
,617
,610
,609
,618
,640
,653
,677
,681
,681
,674
,660
,639
,626
,620
,637
,641
,654
,654
,654
,643
,653
,660
,671
,670
,664
,645
,646
,642
,622
,610
,614
,635
,655
,658
,656
,653
,657
,655
,658
,655
,649
,641
,625
,615
,618
,629
,648
,666
,670
,678
,678
,674
,670
,655
,645
,641
,644
,657
,655
,657
,648
,662
,655
,645
,637
,629
,632
,652
,656
,667
,662
,658
,645
,634
,628
,639
,640
,658
,654
,643
,627
,608
,606
,625
,634
,646
,638
,626
,617
,630
,637
,648
,645
,646
,652
,651
,665
,660
,655
,648
,642
,653
,659
,644
,628
,635
,658
,672
,670
,677
,672
,662
,666
,648
,655
,650
,647
,637
,644
,650
,654
,650
,653
,655
,667
,670
,672
,656
,642
,623
,619
,612
,610
,619
,640
,639
,644
,642
,639
,634
,627
,621
,623
,623
,625
,628
,636
,634
,616
,629
,631
,641
,648
,653
,652
,652
,646
,643
,634
,631
,630
,622
,614
,609
,620
,631
,658
,658
,667
,656
,655
,644
,629
,622
,615
,613
,632
,643
,643
,650
,652
,655
,660
,667
,673
,672
,665
,659
,646
,631
,633
,636
,647
,660
,683
,692
,684
,703
,726
,734
,727
,711
,685
,670
,649
,653
,657
,662
,659
,662
,672
,686
,704
,701
,670
,671
,650
,650
,668
,662
,664
,663
,662
,662
,657
,655
,658
,669
,670
,652
,627
,610
,598
,601
,605
,611
,620
,626
,628
,628
,635
,646
,675
,708
,734
,746
,730
,722
,708
,682
,644
,626
,631
,657
,675
,676
,692
,708
,699
,697
,690
,680
,665
,674
,670
,673
,675
,669
,682
,696
,690
,711
,701
,689
,692
,684
,674
,670
,658
,664
,679
,683
,679
,677
,662
,640
,642
,643
,646
,653
,651
,640
,634
,644
,650
,658
,669
,676
,663
,649
,638
,622
,612
,617
,622
,638
,663
,721
,748
,771
,738
,702
,696
,688
,669
,650
,630
,614
,607
,601
,601
,616
,642
,646
,664
,672
,705
,739
,752
,743
,689
,658
,646
,659
,670
,694
,706
,716
,719
,702
,679
,655
,639
,649
,651
,671
,677
,678
,705
,709
,730
,733
,743
,722
,709
,683
,692
,701
,696
,683
,673
,683
,677
,677
,682
,688
,685
,674
,652
,630
,636
,639
,657
,676
,695
,690
,680
,669
,669
,671
,668
,666
,658
,660
,664
,670
,668
,675
,685
,681
,673
,665
,643
,642
,634
,650
,644
,637
,645
,653
,655
,654
,653
,655
,638
,645
,646
,644
,636
,644
,665
,662
,676
,670
,669
,659
,653
,670
,682
,686
,698
,698
,698
,700
,702
,704
,686
,681
,665
,657
,636
,632
,639
,671
,700
,724
,717
,740
,735
,717
,717
,706
,692
,690
,682
,683
,676
,678
,695
,703
,713
,715
,716
,693
,692
,687
,667
,642
,630
,637
,659
,681
,696
,699
,701
,712
,702
,709
,709
,685
,681
,666
,669
,658
,660
,663
,671
,663
,669
,670
,660
,644
,653
,664
,656
,648
,667
,679
,677
,673
,686
,679
,662
,650
,661
,682
,710
,685
,696
,693
,685
,678
,660
,640
,626
,615
,624
,636
,661
,674
,683
,665
,637
,627
,628
,628
,633
,630
,630
,640
,644
,645
,641
,650
,668
,671
,682
,678
,658
,649
,638
,614
,601
,604
,615
,640
,661
,669
,689
,705
,715
,702
,699
,689
,669
,656
,673
,685
,671
,682
,739
,761
,723
,714
,710
,693
,669
,668
,683
,688
,655
,641
,626
,641
,660
,690
,703
,730
,734
,695
,695
,694
,688
,668
,644
,631
,628
,624
,641
,664
,666
,668
,660
,635
,618
,602
,602
,597
,585
,575
,576
,574
,572
,579
,588
,595
,622
,657
,673
,677
,690
,691
,672
,638
,626
,630
,649
,656
,644
,644
,624
,635
,639
,634
,616
,623
,640
,635
,635
,633
,630
,641
,667
,669
,699
,736
,773
,777
,743
,737
,706
,682
,664
,657
,662
,669
,670
,671
,661
,624
,609
,596
,590
,583
,581
,589
,588
,597
,606
,611
,611
,616
,641
,668
,698
,724
,750
,763
,729
,739
,716
,682
,668
,668
,684
,715
,707
,746
,776
,743
,751
,749
,726
,692
,653
,646
,623
,617
,620
,642
,658
,665
,667
,688
,689
,660
,639
,632
,627
,615
,603
,586
,583
,583
,587
,603
,594
,579
,575
,573
,568
,565
,558
,556
,557
,566
,576
,592
,608
,625
,642
,650
,646
,664
,662
,695
,747
,799
,847
,861
,860
,828
,809
,780
,761
,711
,673
,659
,680
,705
,775
,811
,740
,703
,684
,700
,704
,692
,669
,665
,668
,666
,655
,636
,625
,611
,599
,593
,589
,585
,582
,595
,595
,594
,597
,594
,582
,579
,580
,590
,602
,609
,630
,662
,689
,696
,701
,694
,677
,658
,646
,648
,656
,671
,674
,694
,699
,696
,691
,691
,685
,654
,636
,618
,608
,611
,603
,590
,589
,601
,592
,598
,600
,590
,589
,600
,604
,602
,598
,598
,604
,597
,591
,605
,631
,655
,673
,672
,676
,696
,690
,665
,669
,672
,669
,661
,651
,628
,608
,593
,579
,579
,587
,577
,577
,580
,579
,575
,575
,578
,589
,593
,591
,583
,573
,564
,556
,552
,556
,564
,584
,585
,578
,592
,631
,679
,713
,754
,755
,735
,706
,689
,662
,640
,627
,621
,629
,625
,630
,636
,645
,675
,690
,677
,698
,704
,715
,681
,673
,673
,661
,642
,638
,621
,613
,604
,589
,579
,575
,572
,570
,565
,569
,593
,639
,672
,697
,686
,696
,683
,684
,682
,670
,693
,690
,709
,687
,685
,703
,747
,772
,756
,720
,699
,724
,764
,820
,861
,854
,827
,797
,761
,732
,729
,731
,673
,626
,615
,600
,583
,571
,559
,553
,551
,570
,576
,582
,606
,606
,599
,595
,600
,599
,620
,637
,647
,669
,695
,705
,678
,680
,697
,730
,726
,691
,686
,672
,669
,673
,665
,667
,671
,685
,678
,667
,662
,657
,646
,633
,621
,620
,606
,594
,582
,584
,593
,594
,622
,678
,715
,713
,712
,712
,699
,688
,700
,702
,736
,759
,814
,836
,836
,739
,695
,687
,655
,635
,660
,671
,683
,683
,667
,655
,650
,641
,641
,652
,642
,641
,652
,661
,661
,660
,645
,633
,637
,618
,611
,610
,601
,605
,617
,624
,625
,617
,621
,619
,622
,632
,658
,685
,689
,699
,686
,675
,677
,707
,721
,745
,735
,716
,701
,693
,717
,692
,683
,674
,667
,687
,696
,691
,667
,670
,668
,656
,641
,659
,651
,667
,692
,703
,719
,702
,677
,656
,636
,627
,626
,650
,653
,683
,712
,677
,671
,678
,678
,686
,688
,701
,673
,645
,642
,636
,651
,670
,645
,631
,632
,626
,639
,639
,632
,653
,670
,686
,690
,668
,661
,642
,623
,618
,601
,602
,613
,625
,639
,637
,642
,649
,640
,631
,627
,632
,637
,653
,654
,661
,660
,658
,668
,661
,673
,660
,655
,658
,652
,656
,677
,688
,675
,663
,665
,673
,679
,723
,703
,699
,685
,667
,671
,696
,695
,705
,712
,706
,723
,718
,703
,688
,677
,674
,669
,655
,659
,670
,683
,696
,703
,685
,678
,674
,686
,696
,686
,696
,681
,671
,652
,633
,633
,643
,659
,671
,664
,654
,648
,651
,691
,678
,680
,657
,650
,639
,626
,624
,637
,665
,688
,687
,671
,648
,631
,622
,618
,629
,664
,673
,671
,680
,710
,728
,731
,701
,694
,680
,662
,642
,628
,631
,645
,644
,643
,660
,674
,673
,685
,707
,714
,704
,687
,691
,701
,668
,646
,631
,650
,691
,719
,704
,693
,705
,699
,700
,710
,699
,717
,734
,733
,745
,731
,685
,660
,629
,610
,603
,606
,621
,635
,663
,692
,688
,667
,682
,676
,672
,679
,670
,684
,702
,699
,709
,717
,705
,697
,672
,663
,695
,720
,744
,706
,677
,672
,659
,672
,665
,657
,667
,692
,694
,717
,708
,704
,688
,674
,662
,685
,701
,736
,739
,701
,682
,676
,669
,671
,675
,680
,686
,679
,660
,664
,661
,678
,707
,739
,739
,759
,718
,688
,663
,653
,667
,685
,734
,742
,758
,743
,715
,701
,674
,655
,657
,668
,704
,742
,751
,743
,728
,703
,679
,634
,634
,645
,674
,699
,711
,706
,714
,705
,694
,688
,683
,693
,682
,685
,666
,663
,642
,639
,651
,690
,737
,744
,724
,706
,690
,669
,651
,647
,651
,680
,700
,733
,734
,734
,740
,730
,712
,682
,644
,625
,610
,646
,671
,727
,720
,702
,667
,657
,663
,683
,688
,698
,686
,682
,686
,682
,689
,708
,723
,739
,736
,711
,710
,683
,634
,623
,610
,611
,611
,628
,653
,706
,749
,784
,791
,741
,698
,671
,646
,634
,618
,611
,611
,626
,663
,745
,808
,842
,827
,781
,728
,696
,667
,659
,647
,639
,615
,601
,605
,610
,653
,673
,703
,719
,716
,713
,690
,689
,659
,644
,646
,638
,645
,656
,648
,627
,605
,592
,593
,598
,616
,643
,675
,702
,675
,653
,644
,638
,635
,643
,639
,634
,631
,622
,643
,679
,726
,777
,800
,799
,796
,756
,708
,665
,641
,642
,658
,668
,699
,759
,726
,715
,725
,719
,689
,675
,663
,678
,699
,745
,760
,715
,680
,670
,671
,686
,701
,721
,704
,677
,656
,649
,638
,631
,628
,641
,641
,628
,611
,604
,613
,620
,661
,685
,698
,678
,675
,668
,671
,668
,688
,679
,696
,722
,730
,724
,729
,729
,713
,707
,686
,665
,675
,677
,689
,673
,657
,652
,664
,666
,667
,650
,630
,619
,611
,631
,649
,651
,624
,605
,590
,577
,568
,563
,563
,568
,569
,582
,582
,590
,598
,599
,612
,612
,613
,621
,633
,659
,667
,649
,655
,658
,663
,664
,656
,682
,676
,710
,686
,645
,636
,649
,665
,679
,688
,708
,715
,722
,724
,699
,680
,691
,683
,671
,661
,667
,667
,663
,665
,666
,673
,673
,668
,655
,664
,677
,682
,680
,694
,695
,687
,685
,697
,705
,697
,694
,710
,676
,683
,671
,651
,644
,647
,671
,699
,686
,684
,688
,684
,671
,665
,662
,662
,659
,657
,642
,631
,628
,638
,658
,708
,731
,759
,754
,742
,705
,685
,678
,659
,663
,661
,662
,682
,698
,693
,681
,702
,701
,699
,678
,683
,690
,706
,695
,714
,691
,674
,663
,684
,714
,711
,694
,707
,714
,683
,672
,676
,677
,700
,704
,724
,728
,727
,730
,713
,684
,674
,679
,678
,681
,698
,719
,729
,723
,732
,731
,694
,673
,654
,641
,655
,673
,695
,697
,685
,665
,672
,677
,693
,692
,679
,661
,656
,666
,673
,665
,672
,689
,702
,686
,691
,679
,682
,680
,661
,661
,671
,681
,686
,706
,719
,705
,693
,700
,692
,687
,690
,679
,664
,674
,667
,668
,659
,667
,675
,661
,650
,653
,652
,655
,646
,652
,649
,632
,633
,641
,643
,650
,658
,669
,672
,670
,667
,668
,661
,648
,628
,610
,617
,607
,618
,650
,662
,665
,671
,685
,694
,677
,677
,677
,680
,690
,692
,700
,690
,711
,741
,730
,720
,703
,707
,703
,694
,699
,681
,652
,631
,628
,639
,683
,693
,698
,725
,738
,730
,737
,749
,712
,704
,702
,691
,665
,654
,665
,681
,679
,705
,692
,684
,704
,734
,726
,709
,717
,690
,664
,641
,616
,609
,646
,682
,715
,745
,747
,754
,762
,759
,735
,719
,697
,691
,682
,671
,664
,655
,668
,686
,702
,718
,715
,702
,708
,690
,675
,662
,653
,648
,649
,663
,680
,683
,680
,687
,682
,689
,702
,697
,694
,698
,697
,704
,700
,688
,698
,689
,702
,685
,676
,690
,686
,662
,670
,676
,674
,688
,683
,691
,690
,704
,687
,671
,678
,691
,696
,681
,679
,692
,697
,678
,712
,742
,739
,705
,703
,690
,682
,689
,703
,712
,705
,720
,725
,692
,688
,691
,705
,704
,685
,672
,661
,659
,643
,647
,660
,676
,696
,674
,676
,674
,668
,652
,644
,631
,628
,635
,651
,680
,681
,663
,662
,652
,640
,636
,647
,664
,691
,683
,684
,672
,677
,694
,686
,682
,670
,678
,685
,688
,680
,695
,700
,686
,672
,657
,646
,640
,623
,612
,609
,650
,674
,706
,721
,695
,680
,646
,615
,612
,626
,635
,639
,622
,618
,626
,636
,649
,644
,642
,653
,655
,652
,658
,662
,652
,637
,640
,642
,648
,658
,667
,662
,663
,655
,641
,642
,645
,654
,663
,684
,687
,685
,694
,694
,695
,684
,674
,664
,650
,641
,634
,644
,653
,658
,661
,673
,680
,683
,677
,664
,655
,659
,650
,658
,674
,698
,672
,666
,661
,656
,659
,655
,673
,669
,654
,667
,656
,661
,660
,680
,683
,668
,662
,668
,670
,653
,641
,631
,629
,605
,605
,622
,641
,647
,661
,668
,671
,693
,706
,720
,703
,718
,709
,694
,674
,662
,674
,698
,694
,687
,687
,681
,662
,644
,645
,650
,653
,657
,669
,683
,695
,706
,756
,760
,750
,715
,739
,755
,777
,750
,703
,667
,637
,634
,672
,710
,764
,766
,742
,772
,768
,765
,684
,640
,614
,639
,653
,651
,639
,620
,608
,614
,623
,1028
,745
,476
,614
,116
,218
,260
