Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/08/2017 15:12:04.431,0,6.7,-3276.8,-88,0.01,0.03,4.085,80,1153.000,65535.000,255,0.000800,0.003340,0,65535,0,65535,0,0,-0.07,0.00,0.13,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,415,422,483
25/08/2017 15:12:05.431,0,6.0,-3276.8,-88,0.01,0.03,4.084,80,1003.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,416,418,463
25/08/2017 15:12:06.431,0,6.0,-3276.8,-88,0.01,0.03,4.084,80,863.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.18,1.00,1.07,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:07.431,0,5.4,-3276.8,-88,0.01,0.03,4.084,80,751.000,65535.000,255,0.000800,0.003220,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,415,422,483
25/08/2017 15:12:08.431,0,5.4,-3276.8,-88,0.01,0.03,4.084,80,647.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:09.431,0,4.9,-3276.8,-88,0.01,0.03,4.084,80,564.000,65535.000,255,0.000800,0.003640,0,65535,0,65535,0,0,-0.08,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:10.431,0,4.9,-3276.8,-88,0.01,0.03,4.084,80,486.000,65535.000,255,0.000800,0.003400,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,415,422,485
25/08/2017 15:12:11.431,0,4.4,-3276.8,-88,0.01,0.03,4.084,80,424.000,65535.000,255,0.000800,0.003220,0,65535,0,65535,0,0,-0.08,-0.01,0.13,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:12.431,0,4.4,-3276.8,-88,0.01,0.03,4.084,80,366.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,425,476
25/08/2017 15:12:13.431,0,4.0,-3276.8,-88,0.01,0.02,4.084,80,320.000,65535.000,255,0.000800,0.003120,0,65535,0,65535,0,0,-0.06,-0.01,0.13,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:14.431,0,4.0,-3276.8,-88,0.01,0.03,4.084,80,276.000,65535.000,255,0.000800,0.003120,0,65535,0,65535,0,0,-0.07,0.00,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:15.431,0,3.6,-3276.8,-88,0.01,0.03,4.084,80,241.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:16.431,0,3.6,-3276.8,-88,0.01,0.03,4.084,80,208.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.06,0.00,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,414,422,485
25/08/2017 15:12:17.431,0,3.2,-3276.8,-88,0.01,0.03,4.083,80,182.000,65535.000,255,0.000800,0.003140,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:18.431,0,3.2,-3276.8,-88,0.01,0.03,4.082,80,157.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:19.431,0,2.9,-3276.8,-88,0.01,0.03,4.082,80,137.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,413,421,466
25/08/2017 15:12:20.431,0,2.9,-3276.8,-88,0.01,0.04,4.082,80,119.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.06,-0.01,0.10,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:21.431,0,2.6,-3276.8,-88,0.01,0.03,4.082,80,104.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,421,484
25/08/2017 15:12:22.431,0,2.6,-3276.8,-88,0.01,0.03,4.082,80,90.000,65535.000,255,0.000800,0.003220,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.18,0.98,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:23.431,0,2.4,-3276.8,-88,0.01,0.03,4.082,80,79.000,65535.000,255,0.000800,0.003300,0,65535,0,65535,0,0,-0.08,-0.01,0.10,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,414,422,485
25/08/2017 15:12:24.431,0,2.4,-3276.8,-88,0.01,0.03,4.082,80,68.000,65535.000,255,0.000800,0.003280,0,65535,0,65535,0,0,-0.08,-0.01,0.10,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,423,428,491
25/08/2017 15:12:25.431,0,2.1,-3276.8,-88,0.01,0.03,4.082,80,59.000,65535.000,255,0.000800,0.003780,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,0.98,1.07,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:26.431,0,2.1,-3276.8,-88,0.01,0.06,4.082,80,52.000,65535.000,255,0.000800,0.003400,0,65535,0,65535,0,0,-0.08,-0.01,0.08,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,408,419,479
25/08/2017 15:12:27.431,0,1.9,-3276.8,-88,0.01,0.03,4.082,80,45.000,65535.000,255,0.000800,0.003240,0,65535,0,65535,0,0,-0.06,0.00,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,416,422,484
25/08/2017 15:12:28.431,0,1.9,-3276.8,-88,0.01,0.03,4.082,80,39.000,65535.000,255,0.000800,0.003240,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:29.431,0,1.7,-3276.8,-88,0.01,0.04,4.082,80,34.000,65535.000,255,0.000800,0.003280,0,65535,0,65535,0,0,-0.08,-0.01,0.13,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,414,421,484
25/08/2017 15:12:30.431,0,1.7,-3276.8,-88,0.01,0.03,4.081,80,30.000,65535.000,255,0.000800,0.003160,0,65535,0,65535,0,0,-0.07,-0.01,0.13,0.19,1.01,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:31.431,0,1.5,-3276.8,-88,0.01,0.04,4.081,80,26.000,65535.000,255,0.000800,0.006320,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,420,431,491
25/08/2017 15:12:32.431,0,1.5,-3276.8,-88,0.01,0.03,4.081,80,23.000,65535.000,255,0.000800,0.004600,0,65535,0,65535,0,0,-0.06,0.00,0.13,0.19,0.98,1.04,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:33.431,0,1.2,-3276.8,-88,0.01,0.03,4.081,80,20.000,65535.000,255,0.000800,0.003880,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:34.431,0,1.2,-3276.8,-88,0.01,0.03,4.081,80,17.000,65535.000,255,0.000800,0.003440,0,65535,0,65535,0,0,-0.07,-0.01,0.13,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:35.431,0,1.0,-3276.8,-88,0.01,0.03,4.081,80,15.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.18,1.00,1.04,23.4,531,255,-128,-128,6553.5,415,422,469
25/08/2017 15:12:36.431,0,1.0,-3276.8,-88,0.01,0.03,4.081,80,13.000,65535.000,255,0.000800,0.003140,0,65535,0,65535,0,0,-0.07,0.00,0.13,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,414,421,483
25/08/2017 15:12:37.431,0,0.7,-3276.8,-88,0.01,0.03,4.081,80,12.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:38.431,0,0.7,-3276.8,-88,0.01,0.03,4.081,80,10.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,0.98,1.07,23.4,531,255,-128,-128,6553.5,414,422,483
25/08/2017 15:12:39.431,0,0.5,-3276.8,-88,0.01,0.03,4.081,80,9.000,65535.000,255,0.000800,0.003140,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,1.00,1.07,23.4,531,255,-128,-128,6553.5,415,421,484
25/08/2017 15:12:40.431,0,0.5,-3276.8,-88,0.01,0.04,4.081,80,8.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.08,-0.01,0.10,0.19,0.98,1.07,23.4,531,255,-128,-128,6553.5,418,429,484
25/08/2017 15:12:41.431,0,0.2,-3276.8,-88,0.01,0.03,4.081,80,7.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.07,-0.01,0.13,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:42.431,0,0.2,-3276.8,-88,0.01,0.04,4.080,80,6.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,0.98,1.07,23.4,531,255,-128,-128,6553.5,414,422,483
25/08/2017 15:12:43.431,0,0.0,-3276.8,-88,0.01,0.04,4.080,80,5.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.08,-0.01,0.12,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,415,422,483
25/08/2017 15:12:44.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,5.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,420,416,479
25/08/2017 15:12:45.431,0,0.0,-3276.8,-88,0.02,0.03,4.080,80,4.000,65535.000,255,0.000800,0.003440,0,65535,0,65535,0,0,-0.08,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:46.431,0,0.0,-3276.8,-88,0.01,0.06,4.080,80,4.000,65535.000,255,0.000800,0.003580,0,65535,0,65535,0,0,-0.07,-0.01,0.09,0.19,0.98,1.06,23.4,531,255,-128,-128,6553.5,414,422,484
25/08/2017 15:12:47.431,0,0.0,-3276.8,-88,0.01,0.09,4.080,80,3.000,65535.000,255,0.000800,0.003600,0,65535,0,65535,0,0,-0.07,-0.01,0.00,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,421,484
25/08/2017 15:12:48.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,3.000,65535.000,255,0.000800,0.003640,0,65535,0,65535,0,0,-0.07,0.00,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,6553.5,415,422,484
25/08/2017 15:12:49.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,3.000,65535.000,255,0.000800,0.003660,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.18,1.00,1.06,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:12:50.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,2.000,65535.000,255,0.000800,0.003680,0,65535,0,65535,0,0,-0.08,-0.01,0.10,0.19,0.98,1.06,23.4,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:12:51.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,2.000,65535.000,255,0.000800,0.003700,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,37.1,409,423,466
25/08/2017 15:12:52.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,2.000,65535.000,255,0.000800,0.003720,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,0.97,1.07,23.4,531,255,-128,-128,37.1,416,422,484
25/08/2017 15:12:53.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,2.000,65535.000,255,0.000800,0.003760,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,37.1,414,421,484
25/08/2017 15:12:54.431,0,0.0,-3276.8,-88,0.01,0.03,4.080,80,1.000,65535.000,255,0.000800,0.003760,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,0.98,1.06,23.4,531,255,-128,-128,37.1,414,422,485
25/08/2017 15:12:55.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,1.000,65535.000,255,0.000800,0.003720,0,65535,0,65535,0,0,-0.06,0.00,0.12,0.19,1.00,1.06,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:12:56.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,1.000,65535.000,255,0.000800,0.003780,0,65535,0,65535,0,0,-0.07,-0.01,0.13,0.19,0.98,1.06,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:12:57.431,0,0.0,-3276.8,-88,0.01,0.04,4.079,79,1.000,65535.000,255,0.000800,0.003800,0,65535,0,65535,0,0,-0.07,0.00,0.10,0.19,1.00,1.06,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:12:58.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,1.000,65535.000,255,0.000800,0.003800,0,65535,0,65535,0,0,-0.07,0.00,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,37.1,413,423,496
25/08/2017 15:12:59.431,0,0.0,-3276.8,-88,0.01,0.04,4.079,79,1.000,65535.000,255,0.000800,0.003680,0,65535,0,65535,0,0,-0.07,-0.01,0.09,0.19,0.98,1.06,23.4,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:00.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,1.000,65535.000,255,0.000800,0.003700,0,65535,0,65535,0,0,-0.07,0.00,0.10,0.19,1.00,1.06,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:01.431,0,0.0,-3276.8,-88,0.02,0.09,4.079,79,1.000,65535.000,255,0.000800,0.003740,0,65535,0,65535,0,0,-0.08,-0.01,0.00,0.19,0.97,1.07,23.4,531,255,-128,-128,37.1,420,432,490
25/08/2017 15:13:02.431,0,0.0,-3276.8,-88,0.01,0.04,4.079,79,1.000,65535.000,255,0.000800,0.003420,0,65535,0,65535,0,0,-0.08,-0.01,0.12,0.19,0.98,1.07,23.4,531,255,-128,-128,37.1,415,421,483
25/08/2017 15:13:03.431,0,0.0,-3276.8,-88,0.02,0.06,4.079,79,1.000,65535.000,255,0.000800,0.003840,0,65535,0,65535,0,0,-0.13,0.00,0.09,0.19,0.93,1.07,23.4,531,255,-128,-128,37.1,418,420,483
25/08/2017 15:13:04.431,0,0.0,-3276.8,-88,0.02,0.08,4.079,79,2.000,65535.000,255,0.000800,0.003620,0,65535,0,65535,0,0,-0.14,-0.01,0.09,0.19,0.98,1.07,23.4,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:05.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,2.000,65535.000,255,0.000800,0.003560,0,65535,0,65535,0,0,-0.06,0.00,0.13,0.19,0.98,1.07,23.4,531,255,-128,-128,37.1,415,421,485
25/08/2017 15:13:06.431,0,0.0,-3276.8,-88,0.01,0.07,4.079,79,3.000,65535.000,255,0.000800,0.003540,0,65535,0,65535,0,0,-0.07,-0.01,0.09,0.19,0.95,1.15,23.4,531,255,-128,-128,37.1,416,422,484
25/08/2017 15:13:07.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,4.000,65535.000,255,0.000800,0.003460,0,65535,0,65535,0,0,-0.04,-0.01,0.12,0.19,0.98,1.07,23.4,531,255,-128,-128,37.1,415,423,484
25/08/2017 15:13:08.431,0,0.0,-3276.8,-88,0.01,0.03,4.079,79,5.000,65535.000,255,0.000800,0.003620,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,1.00,1.07,23.4,531,255,-128,-128,37.1,416,422,484
25/08/2017 15:13:09.431,0,0.0,-3276.8,-88,0.02,0.08,4.079,79,5.000,65535.000,255,0.000800,0.003660,0,65535,0,65535,0,0,-0.07,0.08,0.10,0.19,0.98,1.13,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:10.431,0,0.0,-3276.8,-88,0.02,0.13,4.079,79,5.000,65535.000,255,0.000800,0.003520,0,65535,0,65535,0,0,-0.08,-0.01,0.01,0.19,0.97,1.07,23.4,531,255,-128,-128,37.1,420,418,461
25/08/2017 15:13:11.431,0,0.3,-3276.8,-85,0.12,0.36,4.079,79,5.000,65535.000,255,0.000800,0.003780,0,65535,0,65535,0,0,-0.38,0.25,-0.04,0.22,0.80,1.21,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:12.431,0,0.3,-3276.8,-83,0.29,0.42,4.079,79,25.000,65535.000,255,0.000800,0.003560,0,65535,0,65535,0,0,-0.54,0.30,0.01,0.59,0.62,1.25,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:13.431,0,0.6,-3276.8,-80,0.34,0.50,4.079,79,52.000,65535.000,255,0.000800,0.003460,0,65535,0,65535,0,0,-0.21,-0.15,0.59,0.73,0.65,0.80,23.4,531,255,-128,-128,37.1,415,422,483
25/08/2017 15:13:14.431,0,0.6,-3276.8,-79,0.18,0.30,4.079,79,68.000,65535.000,255,0.000800,0.003380,0,65535,0,65535,0,0,-0.21,-0.18,0.65,0.73,0.63,0.74,23.4,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:15.431,0,0.8,-3276.8,-79,0.10,0.16,4.079,79,73.000,65535.000,255,0.000800,0.003320,0,65535,0,65535,0,0,-0.20,-0.16,0.63,0.74,0.66,0.75,23.4,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:16.431,0,0.8,-3276.8,-79,0.05,0.12,4.079,79,69.000,65535.000,255,0.000800,0.003240,0,65535,0,65535,0,0,-0.19,-0.18,0.66,0.74,0.65,0.72,23.4,531,255,-128,-128,37.1,414,422,483
25/08/2017 15:13:17.431,0,1.5,-3276.8,-80,0.06,0.15,4.079,79,63.000,65535.000,255,0.000800,0.003340,0,65535,0,65535,0,0,-0.19,-0.04,0.54,0.73,0.65,0.86,23.5,531,255,-128,-128,37.1,407,410,467
25/08/2017 15:13:18.431,0,1.5,-3276.8,-83,0.07,0.10,4.079,79,73.000,65535.000,255,0.000800,0.003240,0,65535,0,65535,0,0,-0.18,-0.04,0.61,0.73,0.69,0.79,23.5,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:19.431,0,2.2,-3276.8,-84,0.06,0.09,4.079,79,78.000,65535.000,255,0.000800,0.003240,0,65535,0,65535,0,0,-0.10,-0.02,0.63,0.75,0.67,0.79,23.5,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:20.431,0,2.2,-3276.8,-86,0.07,0.10,4.079,79,112.000,65535.000,255,0.000800,0.003220,0,65535,0,65535,0,0,-0.07,0.02,0.67,0.77,0.63,0.74,23.5,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:21.431,0,2.8,-3276.8,-87,0.04,0.08,4.079,79,153.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.07,0.01,0.69,0.77,0.66,0.73,23.5,531,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:22.431,0,2.8,-3276.8,-89,0.06,0.14,4.079,79,164.000,65535.000,255,0.000800,0.003660,0,65535,0,65535,0,0,-0.04,0.08,0.61,0.77,0.67,0.86,23.5,531,255,-128,-128,37.1,423,424,487
25/08/2017 15:13:23.431,0,3.6,-3276.8,-88,0.28,0.54,4.079,79,220.000,65535.000,255,0.000800,0.003820,0,65535,0,65535,0,0,-0.19,0.21,0.65,1.01,0.10,0.92,23.5,531,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:24.431,0,3.6,-3276.8,-89,0.15,0.26,4.079,79,216.000,65535.000,255,0.000800,0.011660,0,65535,0,65535,0,0,-0.08,0.18,0.72,0.98,0.37,0.78,23.5,531,255,-128,-128,37.1,414,422,483
25/08/2017 15:13:25.431,0,3.3,-3276.8,-89,0.13,0.31,4.079,79,205.000,65535.000,255,0.000800,0.008880,0,65535,0,65535,0,0,-0.16,0.13,0.55,0.84,0.51,0.89,23.5,531,255,-128,-128,37.1,414,421,483
25/08/2017 15:13:26.431,0,3.3,-3276.8,-89,0.56,1.33,4.079,79,211.000,65535.000,255,0.000800,0.024540,0,65535,0,65535,0,0,-0.66,0.53,0.19,2.24,-0.71,1.04,23.5,531,255,-128,-128,37.1,412,424,483
25/08/2017 15:13:27.431,83,3.0,-3276.8,-89,0.53,1.90,4.079,79,222.000,65535.000,255,0.000800,0.024540,0,65535,0,65535,3,0,-0.30,0.22,0.49,2.27,-1.20,0.60,23.6,528,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:28.431,107,3.0,-3276.8,-93,0.66,1.59,4.079,79,244.000,65535.000,255,0.015144,0.022260,3,65535,0,65535,3,1,-1.07,0.92,-0.61,1.72,-0.56,1.28,23.6,528,255,-128,-128,37.1,414,422,484
25/08/2017 15:13:29.431,119,2.7,-3276.8,-128,1.14,3.71,4.079,79,222.000,65535.000,255,0.015144,0.018760,2,65535,0,65535,3,2,0.18,4.31,-0.36,0.74,-1.38,1.40,23.6,528,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:30.431,124,2.7,-3276.8,-171,0.69,1.27,4.079,79,230.000,65535.000,255,0.012964,0.015700,2,65535,0,65535,3,3,0.71,1.06,-0.95,0.63,-0.31,0.73,23.6,528,255,-128,-128,37.1,414,423,484
25/08/2017 15:13:31.431,127,2.4,-3276.8,171,0.38,0.55,4.079,79,293.000,65535.000,255,0.012964,0.010820,2,65535,0,65535,3,4,0.80,0.96,-0.60,-0.16,-0.20,-0.02,23.6,528,255,-128,-128,37.1,418,425,485
25/08/2017 15:13:32.431,128,2.4,-3276.8,168,0.33,1.14,4.079,79,278.000,65535.000,255,0.009564,0.012160,2,65535,0,65535,3,5,0.42,1.56,-1.36,0.27,-0.62,0.27,23.7,528,255,-128,-128,37.1,413,421,483
25/08/2017 15:13:33.431,128,2.4,-3276.8,171,0.80,2.75,4.079,79,297.000,65535.000,255,0.009564,0.013280,2,65535,0,65535,3,6,-1.14,2.48,-0.16,2.28,-4.03,1.10,23.7,528,255,-128,-128,37.1,414,421,484
25/08/2017 15:13:34.431,128,2.4,-3276.8,-153,0.47,0.67,4.079,79,284.000,65535.000,255,0.009564,0.014720,2,65535,0,65535,3,7,0.38,1.03,0.50,1.07,-0.02,0.43,23.7,528,255,-128,-128,37.1,415,422,484
25/08/2017 15:13:35.431,128,2.4,-3276.8,134,0.97,6.69,4.079,79,264.000,65535.000,255,0.009564,0.015060,2,65535,0,65535,3,8,-5.62,2.30,-1.10,2.66,-3.53,4.49,23.7,528,255,-128,-128,37.1,412,425,478
25/08/2017 15:13:36.431,128,2.4,-3276.8,-156,0.79,3.07,4.079,79,251.000,65535.000,255,0.009564,0.013700,1,65535,0,65535,3,9,-0.97,1.12,-0.92,2.09,-1.13,2.90,23.7,528,255,-128,-128,37.1,414,421,484
