Time,BreathingWaveform
15/08/2017 14:02:19.722,6573397
15/08/2017 14:02:19.762,6572083
15/08/2017 14:02:19.802,6569455
15/08/2017 14:02:19.842,6568456
15/08/2017 14:02:19.882,6566563
15/08/2017 14:02:19.922,6566353
15/08/2017 14:02:19.962,6566090
15/08/2017 14:02:20.002,6565670
15/08/2017 14:02:20.042,6566563
15/08/2017 14:02:20.082,6566511
15/08/2017 14:02:20.122,6565617
15/08/2017 14:02:20.162,6565775
15/08/2017 14:02:20.202,6565302
15/08/2017 14:02:20.242,6565197
15/08/2017 14:02:20.282,6565459
15/08/2017 14:02:20.322,6566300
15/08/2017 14:02:20.362,6566616
15/08/2017 14:02:20.402,6566143
15/08/2017 14:02:20.442,6566406
15/08/2017 14:02:20.482,6566984
15/08/2017 14:02:20.522,6565985
15/08/2017 14:02:20.562,6567142
15/08/2017 14:02:20.602,6567036
15/08/2017 14:02:20.642,6567299
15/08/2017 14:02:20.682,6567299
15/08/2017 14:02:20.722,6567142
15/08/2017 14:02:20.762,6568245
15/08/2017 14:02:20.802,6567142
15/08/2017 14:02:20.842,6568035
15/08/2017 14:02:20.882,6567772
15/08/2017 14:02:20.922,6568877
15/08/2017 14:02:20.962,6568298
15/08/2017 14:02:21.002,6568403
15/08/2017 14:02:21.042,6568088
15/08/2017 14:02:21.082,6568193
15/08/2017 14:02:21.122,6567562
15/08/2017 14:02:21.162,6566721
15/08/2017 14:02:21.202,6564408
15/08/2017 14:02:21.242,6556838
15/08/2017 14:02:21.282,6555892
15/08/2017 14:02:21.322,6558888
15/08/2017 14:02:21.362,6560518
15/08/2017 14:02:21.402,6561306
15/08/2017 14:02:21.442,6562042
15/08/2017 14:02:21.482,6562463
15/08/2017 14:02:21.522,6563199
15/08/2017 14:02:21.562,6563672
15/08/2017 14:02:21.602,6562095
15/08/2017 14:02:21.642,6561937
15/08/2017 14:02:21.682,6561148
15/08/2017 14:02:21.722,6561201
15/08/2017 14:02:21.762,6560886
15/08/2017 14:02:21.802,6560413
15/08/2017 14:02:21.842,6560045
15/08/2017 14:02:21.882,6559677
15/08/2017 14:02:21.922,6559729
15/08/2017 14:02:21.962,6558520
15/08/2017 14:02:22.002,6559203
15/08/2017 14:02:22.042,6558730
15/08/2017 14:02:22.082,6558520
15/08/2017 14:02:22.122,6558100
15/08/2017 14:02:22.162,6557574
15/08/2017 14:02:22.202,6558205
15/08/2017 14:02:22.242,6557889
15/08/2017 14:02:22.282,6557521
15/08/2017 14:02:22.322,6557311
15/08/2017 14:02:22.362,6557153
15/08/2017 14:02:22.402,6556996
15/08/2017 14:02:22.442,6557048
15/08/2017 14:02:22.482,6556733
15/08/2017 14:02:22.522,6556260
15/08/2017 14:02:22.562,6556312
15/08/2017 14:02:22.602,6555576
15/08/2017 14:02:22.642,6555944
15/08/2017 14:02:22.682,6555787
15/08/2017 14:02:22.722,6555261
15/08/2017 14:02:22.762,6554945
15/08/2017 14:02:22.802,6554472
15/08/2017 14:02:22.842,6554525
15/08/2017 14:02:22.882,6554472
15/08/2017 14:02:22.922,6554157
15/08/2017 14:02:22.962,6554472
15/08/2017 14:02:23.002,6553894
15/08/2017 14:02:23.042,6553421
15/08/2017 14:02:23.082,6553316
15/08/2017 14:02:23.122,6553053
15/08/2017 14:02:23.162,6554104
15/08/2017 14:02:23.202,6553578
15/08/2017 14:02:23.242,6553421
15/08/2017 14:02:23.282,6553789
15/08/2017 14:02:23.322,6553946
15/08/2017 14:02:23.362,6552790
15/08/2017 14:02:23.402,6552790
15/08/2017 14:02:23.442,6552948
15/08/2017 14:02:23.482,6553053
15/08/2017 14:02:23.522,6551844
15/08/2017 14:02:23.562,6552737
15/08/2017 14:02:23.602,6551528
15/08/2017 14:02:23.642,6551791
15/08/2017 14:02:23.682,6551528
15/08/2017 14:02:23.722,6551633
15/08/2017 14:02:23.762,6551003
15/08/2017 14:02:23.802,6551055
15/08/2017 14:02:23.842,6550582
15/08/2017 14:02:23.882,6549899
15/08/2017 14:02:23.922,6549899
15/08/2017 14:02:23.962,6549268
15/08/2017 14:02:24.002,6549320
15/08/2017 14:02:24.042,6549425
15/08/2017 14:02:24.082,6549899
15/08/2017 14:02:24.122,6552685
15/08/2017 14:02:24.162,6556943
15/08/2017 14:02:24.202,6558835
15/08/2017 14:02:24.242,6553421
15/08/2017 14:02:24.282,6538228
15/08/2017 14:02:24.322,6546902
15/08/2017 14:02:24.362,6540856
15/08/2017 14:02:24.402,6538754
15/08/2017 14:02:24.442,6537124
15/08/2017 14:02:24.482,6535494
15/08/2017 14:02:24.522,6534443
15/08/2017 14:02:24.562,6533864
15/08/2017 14:02:24.602,6533023
15/08/2017 14:02:24.642,6532287
15/08/2017 14:02:24.682,6531604
15/08/2017 14:02:24.722,6530553
15/08/2017 14:02:24.762,6529448
15/08/2017 14:02:24.802,6529291
15/08/2017 14:02:24.842,6528923
15/08/2017 14:02:24.882,6527976
15/08/2017 14:02:24.922,6527346
15/08/2017 14:02:24.962,6527398
15/08/2017 14:02:25.002,6526978
15/08/2017 14:02:25.042,6525926
15/08/2017 14:02:25.082,6526294
15/08/2017 14:02:25.122,6525716
15/08/2017 14:02:25.162,6525558
15/08/2017 14:02:25.202,6524717
15/08/2017 14:02:25.242,6524612
15/08/2017 14:02:25.282,6524454
15/08/2017 14:02:25.322,6524454
15/08/2017 14:02:25.362,6523666
15/08/2017 14:02:25.402,6523403
15/08/2017 14:02:25.442,6523456
15/08/2017 14:02:25.482,6523140
15/08/2017 14:02:25.522,6523298
15/08/2017 14:02:25.562,6522614
15/08/2017 14:02:25.602,6522877
15/08/2017 14:02:25.642,6522614
15/08/2017 14:02:25.682,6522299
15/08/2017 14:02:25.722,6521721
15/08/2017 14:02:25.762,6521615
15/08/2017 14:02:25.802,6521668
15/08/2017 14:02:25.842,6521353
15/08/2017 14:02:25.882,6520617
15/08/2017 14:02:25.922,6520249
15/08/2017 14:02:25.962,6521037
15/08/2017 14:02:26.002,6520249
15/08/2017 14:02:26.042,6520038
15/08/2017 14:02:26.082,6519986
15/08/2017 14:02:26.122,6519723
15/08/2017 14:02:26.162,6519723
15/08/2017 14:02:26.202,6519565
15/08/2017 14:02:26.242,6518987
15/08/2017 14:02:26.282,6517988
15/08/2017 14:02:26.322,6518724
15/08/2017 14:02:26.362,6518461
15/08/2017 14:02:26.402,6518304
15/08/2017 14:02:26.442,6518409
15/08/2017 14:02:26.482,6517568
15/08/2017 14:02:26.522,6517620
15/08/2017 14:02:26.562,6517778
15/08/2017 14:02:26.602,6516674
15/08/2017 14:02:26.642,6517357
15/08/2017 14:02:26.682,6516201
15/08/2017 14:02:26.722,6516569
15/08/2017 14:02:26.762,6516569
15/08/2017 14:02:26.802,6516621
15/08/2017 14:02:26.842,6516779
15/08/2017 14:02:26.882,6516148
15/08/2017 14:02:26.922,6515675
15/08/2017 14:02:26.962,6514781
15/08/2017 14:02:27.002,6515307
15/08/2017 14:02:27.042,6515412
15/08/2017 14:02:27.082,6515149
15/08/2017 14:02:27.122,6515517
15/08/2017 14:02:27.162,6514518
15/08/2017 14:02:27.202,6514518
15/08/2017 14:02:27.242,6514518
15/08/2017 14:02:27.282,6514308
15/08/2017 14:02:27.322,6513782
15/08/2017 14:02:27.362,6514676
15/08/2017 14:02:27.402,6513993
15/08/2017 14:02:27.442,6513782
15/08/2017 14:02:27.482,6513730
15/08/2017 14:02:27.522,6512994
15/08/2017 14:02:27.562,6513625
15/08/2017 14:02:27.602,6513204
15/08/2017 14:02:27.642,6512994
15/08/2017 14:02:27.682,6512784
15/08/2017 14:02:27.722,6512784
15/08/2017 14:02:27.762,6513099
15/08/2017 14:02:27.802,6512626
15/08/2017 14:02:27.842,6512521
15/08/2017 14:02:27.882,6512626
15/08/2017 14:02:27.922,6512468
15/08/2017 14:02:27.962,6512311
15/08/2017 14:02:28.002,6511627
15/08/2017 14:02:28.042,6512100
15/08/2017 14:02:28.082,6511417
15/08/2017 14:02:28.122,6512416
15/08/2017 14:02:28.162,6511364
15/08/2017 14:02:28.202,6511890
15/08/2017 14:02:28.242,6511207
15/08/2017 14:02:28.282,6512205
15/08/2017 14:02:28.322,6511154
15/08/2017 14:02:28.362,6510891
15/08/2017 14:02:28.402,6511049
15/08/2017 14:02:28.442,6510681
15/08/2017 14:02:28.482,6511575
15/08/2017 14:02:28.522,6511312
15/08/2017 14:02:28.562,6510628
15/08/2017 14:02:28.602,6509840
15/08/2017 14:02:28.642,6510523
15/08/2017 14:02:28.682,6509945
15/08/2017 14:02:28.722,6510102
15/08/2017 14:02:28.762,6509787
15/08/2017 14:02:28.802,6510418
15/08/2017 14:02:28.842,6509945
15/08/2017 14:02:28.882,6509840
15/08/2017 14:02:28.922,6510471
15/08/2017 14:02:28.962,6509840
15/08/2017 14:02:29.002,6509156
15/08/2017 14:02:29.042,6509524
15/08/2017 14:02:29.082,6509682
15/08/2017 14:02:29.122,6509682
15/08/2017 14:02:29.162,6509629
15/08/2017 14:02:29.202,6509524
15/08/2017 14:02:29.242,6509314
15/08/2017 14:02:29.282,6509577
15/08/2017 14:02:29.322,6508683
15/08/2017 14:02:29.362,6508157
15/08/2017 14:02:29.402,6508525
15/08/2017 14:02:29.442,6508683
15/08/2017 14:02:29.482,6508368
15/08/2017 14:02:29.522,6508998
15/08/2017 14:02:29.562,6509156
15/08/2017 14:02:29.602,6508998
15/08/2017 14:02:29.642,6508000
15/08/2017 14:02:29.682,6508788
15/08/2017 14:02:29.722,6508052
15/08/2017 14:02:29.762,6508473
15/08/2017 14:02:29.802,6508210
15/08/2017 14:02:29.842,6508420
15/08/2017 14:02:29.882,6508052
15/08/2017 14:02:29.922,6508105
15/08/2017 14:02:29.962,6507684
15/08/2017 14:02:30.002,6507211
15/08/2017 14:02:30.042,6507421
15/08/2017 14:02:30.082,6507737
15/08/2017 14:02:30.122,6507895
15/08/2017 14:02:30.162,6507789
15/08/2017 14:02:30.202,6507369
15/08/2017 14:02:30.242,6507421
15/08/2017 14:02:30.282,6508000
15/08/2017 14:02:30.322,6507527
15/08/2017 14:02:30.362,6507316
15/08/2017 14:02:30.402,6506948
15/08/2017 14:02:30.442,6506528
15/08/2017 14:02:30.482,6507632
15/08/2017 14:02:30.522,6507106
15/08/2017 14:02:30.562,6507421
15/08/2017 14:02:30.602,6507001
15/08/2017 14:02:30.642,6507106
15/08/2017 14:02:30.682,6507211
15/08/2017 14:02:30.722,6506633
15/08/2017 14:02:30.762,6506896
15/08/2017 14:02:30.802,6506685
15/08/2017 14:02:30.842,6506791
15/08/2017 14:02:30.882,6506475
15/08/2017 14:02:30.922,6506475
15/08/2017 14:02:30.962,6506370
15/08/2017 14:02:31.002,6506212
15/08/2017 14:02:31.042,6506896
15/08/2017 14:02:31.082,6506528
15/08/2017 14:02:31.122,6506107
15/08/2017 14:02:31.162,6506475
15/08/2017 14:02:31.202,6505949
15/08/2017 14:02:31.242,6505844
15/08/2017 14:02:31.282,6505844
15/08/2017 14:02:31.322,6506265
15/08/2017 14:02:31.362,6506685
15/08/2017 14:02:31.402,6506423
15/08/2017 14:02:31.442,6505476
15/08/2017 14:02:31.482,6505739
15/08/2017 14:02:31.522,6505949
15/08/2017 14:02:31.562,6505214
15/08/2017 14:02:31.602,6505529
15/08/2017 14:02:31.642,6504898
15/08/2017 14:02:31.682,6505319
15/08/2017 14:02:31.722,6505371
15/08/2017 14:02:31.762,6505529
15/08/2017 14:02:31.802,6505214
15/08/2017 14:02:31.842,6505266
15/08/2017 14:02:31.882,6505476
15/08/2017 14:02:31.922,6505108
15/08/2017 14:02:31.962,6504793
15/08/2017 14:02:32.002,6504793
15/08/2017 14:02:32.042,6504951
15/08/2017 14:02:32.082,6504320
15/08/2017 14:02:32.122,6504478
15/08/2017 14:02:32.162,6504635
15/08/2017 14:02:32.202,6504267
15/08/2017 14:02:32.242,6504635
15/08/2017 14:02:32.282,6505476
15/08/2017 14:02:32.322,6504162
15/08/2017 14:02:32.362,6504635
15/08/2017 14:02:32.402,6504162
15/08/2017 14:02:32.442,6504320
15/08/2017 14:02:32.482,6504004
15/08/2017 14:02:32.522,6504057
15/08/2017 14:02:32.562,6503899
15/08/2017 14:02:32.602,6503478
15/08/2017 14:02:32.642,6504057
15/08/2017 14:02:32.682,6504057
15/08/2017 14:02:32.722,6503689
15/08/2017 14:02:32.762,6503637
15/08/2017 14:02:32.802,6503426
15/08/2017 14:02:32.842,6503478
15/08/2017 14:02:32.882,6503163
15/08/2017 14:02:32.922,6503373
15/08/2017 14:02:32.962,6502953
15/08/2017 14:02:33.002,6503005
15/08/2017 14:02:33.042,6504057
15/08/2017 14:02:33.082,6503110
15/08/2017 14:02:33.122,6503742
15/08/2017 14:02:33.162,6502795
15/08/2017 14:02:33.202,6503110
15/08/2017 14:02:33.242,6502532
15/08/2017 14:02:33.282,6503794
15/08/2017 14:02:33.322,6502953
15/08/2017 14:02:33.362,6502427
15/08/2017 14:02:33.402,6503268
15/08/2017 14:02:33.442,6502690
15/08/2017 14:02:33.482,6502637
15/08/2017 14:02:33.522,6502637
15/08/2017 14:02:33.562,6502795
15/08/2017 14:02:33.602,6502112
15/08/2017 14:02:33.642,6502585
15/08/2017 14:02:33.682,6502585
15/08/2017 14:02:33.722,6502427
15/08/2017 14:02:33.762,6502532
15/08/2017 14:02:33.802,6501849
15/08/2017 14:02:33.842,6502164
15/08/2017 14:02:33.882,6502375
15/08/2017 14:02:33.922,6501744
15/08/2017 14:02:33.962,6502480
15/08/2017 14:02:34.002,6501901
15/08/2017 14:02:34.042,6501271
15/08/2017 14:02:34.082,6501586
15/08/2017 14:02:34.122,6501428
15/08/2017 14:02:34.162,6502112
15/08/2017 14:02:34.202,6502112
15/08/2017 14:02:34.242,6501691
15/08/2017 14:02:34.282,6502217
15/08/2017 14:02:34.322,6501428
15/08/2017 14:02:34.362,6501954
15/08/2017 14:02:34.402,6501481
15/08/2017 14:02:34.442,6501113
15/08/2017 14:02:34.482,6501428
15/08/2017 14:02:34.522,6500903
15/08/2017 14:02:34.562,6500377
15/08/2017 14:02:34.602,6501060
15/08/2017 14:02:34.642,6500955
15/08/2017 14:02:34.682,6501060
15/08/2017 14:02:34.722,6500640
15/08/2017 14:02:34.762,6500745
15/08/2017 14:02:34.802,6500745
15/08/2017 14:02:34.842,6501271
15/08/2017 14:02:34.882,6500692
15/08/2017 14:02:34.922,6500692
15/08/2017 14:02:34.962,6500640
15/08/2017 14:02:35.002,6500272
15/08/2017 14:02:35.042,6500324
15/08/2017 14:02:35.082,6500430
15/08/2017 14:02:35.122,6500062
15/08/2017 14:02:35.162,6500009
15/08/2017 14:02:35.202,6500272
15/08/2017 14:02:35.242,6500167
15/08/2017 14:02:35.282,6500009
15/08/2017 14:02:35.322,6499378
15/08/2017 14:02:35.362,6500903
15/08/2017 14:02:35.402,6499799
15/08/2017 14:02:35.442,6500167
15/08/2017 14:02:35.482,6499799
15/08/2017 14:02:35.522,6500272
15/08/2017 14:02:35.562,6499904
15/08/2017 14:02:35.602,6499746
15/08/2017 14:02:35.642,6499483
15/08/2017 14:02:35.682,6499799
15/08/2017 14:02:35.722,6499694
15/08/2017 14:02:35.762,6499799
15/08/2017 14:02:35.802,6499115
15/08/2017 14:02:35.842,6499746
15/08/2017 14:02:35.882,6499168
15/08/2017 14:02:35.922,6499851
15/08/2017 14:02:35.962,6499483
15/08/2017 14:02:36.002,6498958
15/08/2017 14:02:36.042,6499588
15/08/2017 14:02:36.082,6498642
15/08/2017 14:02:36.122,6500167
15/08/2017 14:02:36.162,6499010
15/08/2017 14:02:36.202,6499168
15/08/2017 14:02:36.242,6499273
15/08/2017 14:02:36.282,6499378
15/08/2017 14:02:36.322,6499063
15/08/2017 14:02:36.362,6498905
15/08/2017 14:02:36.402,6499115
15/08/2017 14:02:36.442,6498432
15/08/2017 14:02:36.482,6499588
15/08/2017 14:02:36.522,6498905
15/08/2017 14:02:36.562,6499063
15/08/2017 14:02:36.602,6498590
15/08/2017 14:02:36.642,6498695
15/08/2017 14:02:36.682,6498800
15/08/2017 14:02:36.722,6498590
15/08/2017 14:02:36.762,6498379
15/08/2017 14:02:36.802,6497959
15/08/2017 14:02:36.842,6498537
15/08/2017 14:02:36.882,6498695
15/08/2017 14:02:36.922,6497854
15/08/2017 14:02:36.962,6497854
15/08/2017 14:02:37.002,6498852
15/08/2017 14:02:37.042,6497801
15/08/2017 14:02:37.082,6497801
15/08/2017 14:02:37.122,6497854
15/08/2017 14:02:37.162,6498274
15/08/2017 14:02:37.202,6498011
15/08/2017 14:02:37.242,6497906
15/08/2017 14:02:37.282,6498011
15/08/2017 14:02:37.322,6498169
15/08/2017 14:02:37.362,6497959
15/08/2017 14:02:37.402,6497854
15/08/2017 14:02:37.442,6497643
15/08/2017 14:02:37.482,6497538
15/08/2017 14:02:37.522,6497223
15/08/2017 14:02:37.562,6497328
15/08/2017 14:02:37.602,6497275
15/08/2017 14:02:37.642,6497643
15/08/2017 14:02:37.682,6497486
15/08/2017 14:02:37.722,6497433
15/08/2017 14:02:37.762,6496960
15/08/2017 14:02:37.802,6497170
15/08/2017 14:02:37.842,6497275
15/08/2017 14:02:37.882,6496802
15/08/2017 14:02:37.922,6496644
15/08/2017 14:02:37.962,6496960
15/08/2017 14:02:38.002,6497328
15/08/2017 14:02:38.042,6496907
15/08/2017 14:02:38.082,6497275
15/08/2017 14:02:38.122,6497065
15/08/2017 14:02:38.162,6497065
15/08/2017 14:02:38.202,6496487
15/08/2017 14:02:38.242,6496381
15/08/2017 14:02:38.282,6496381
15/08/2017 14:02:38.322,6496749
15/08/2017 14:02:38.362,6496539
15/08/2017 14:02:38.402,6496907
15/08/2017 14:02:38.442,6496434
15/08/2017 14:02:38.482,6496749
15/08/2017 14:02:38.522,6496434
15/08/2017 14:02:38.562,6495961
15/08/2017 14:02:38.602,6495383
15/08/2017 14:02:38.642,6496381
15/08/2017 14:02:38.682,6495961
15/08/2017 14:02:38.722,6495961
15/08/2017 14:02:38.762,6496224
15/08/2017 14:02:38.802,6496119
15/08/2017 14:02:38.842,6495488
15/08/2017 14:02:38.882,6496013
15/08/2017 14:02:38.922,6495488
15/08/2017 14:02:38.962,6496013
15/08/2017 14:02:39.002,6495383
15/08/2017 14:02:39.042,6495225
15/08/2017 14:02:39.082,6495646
15/08/2017 14:02:39.122,6495856
15/08/2017 14:02:39.162,6494857
15/08/2017 14:02:39.202,6494436
15/08/2017 14:02:39.242,6493701
15/08/2017 14:02:39.282,6492807
15/08/2017 14:02:39.322,6492702
15/08/2017 14:02:39.362,6492071
15/08/2017 14:02:39.402,6492123
15/08/2017 14:02:39.442,6492386
15/08/2017 14:02:39.482,6490967
15/08/2017 14:02:39.522,6491440
15/08/2017 14:02:39.562,6491335
15/08/2017 14:02:39.602,6491072
15/08/2017 14:02:39.642,6491020
15/08/2017 14:02:39.682,6490599
15/08/2017 14:02:39.722,6490283
15/08/2017 14:02:39.762,6489915
15/08/2017 14:02:39.802,6489968
15/08/2017 14:02:39.842,6489810
15/08/2017 14:02:39.882,6489968
15/08/2017 14:02:39.922,6489495
15/08/2017 14:02:39.962,6490020
15/08/2017 14:02:40.002,6489284
15/08/2017 14:02:40.042,6489127
15/08/2017 14:02:40.082,6489127
15/08/2017 14:02:40.122,6489284
15/08/2017 14:02:40.162,6489442
15/08/2017 14:02:40.202,6489232
15/08/2017 14:02:40.242,6489705
15/08/2017 14:02:40.282,6489547
15/08/2017 14:02:40.322,6489074
15/08/2017 14:02:40.362,6489179
15/08/2017 14:02:40.402,6488759
15/08/2017 14:02:40.442,6488864
15/08/2017 14:02:40.482,6488706
15/08/2017 14:02:40.522,6489022
15/08/2017 14:02:40.562,6488286
15/08/2017 14:02:40.602,6488549
15/08/2017 14:02:40.642,6489074
15/08/2017 14:02:40.682,6488969
15/08/2017 14:02:40.722,6488654
15/08/2017 14:02:40.762,6488759
15/08/2017 14:02:40.802,6487918
15/08/2017 14:02:40.842,6488075
15/08/2017 14:02:40.882,6489022
15/08/2017 14:02:40.922,6488233
15/08/2017 14:02:40.962,6488391
15/08/2017 14:02:41.002,6487602
15/08/2017 14:02:41.042,6487865
15/08/2017 14:02:41.082,6488075
15/08/2017 14:02:41.122,6488286
15/08/2017 14:02:41.162,6488233
15/08/2017 14:02:41.202,6487970
15/08/2017 14:02:41.242,6487602
15/08/2017 14:02:41.282,6487970
15/08/2017 14:02:41.322,6487865
15/08/2017 14:02:41.362,6487865
15/08/2017 14:02:41.402,6487760
15/08/2017 14:02:41.442,6487707
15/08/2017 14:02:41.482,6487287
15/08/2017 14:02:41.522,6487918
15/08/2017 14:02:41.562,6487970
15/08/2017 14:02:41.602,6488338
15/08/2017 14:02:41.642,6487918
15/08/2017 14:02:41.682,6487918
15/08/2017 14:02:41.722,6487813
15/08/2017 14:02:41.762,6487865
15/08/2017 14:02:41.802,6488128
15/08/2017 14:02:41.842,6487813
15/08/2017 14:02:41.882,6487497
15/08/2017 14:02:41.922,6488181
15/08/2017 14:02:41.962,6487497
15/08/2017 14:02:42.002,6487865
15/08/2017 14:02:42.042,6487392
15/08/2017 14:02:42.082,6487918
15/08/2017 14:02:42.122,6487813
15/08/2017 14:02:42.162,6487918
15/08/2017 14:02:42.202,6487077
15/08/2017 14:02:42.242,6487497
15/08/2017 14:02:42.282,6487865
15/08/2017 14:02:42.322,6487760
15/08/2017 14:02:42.362,6487234
15/08/2017 14:02:42.402,6487813
15/08/2017 14:02:42.442,6487655
15/08/2017 14:02:42.482,6487655
15/08/2017 14:02:42.522,6486971
15/08/2017 14:02:42.562,6487339
15/08/2017 14:02:42.602,6487497
15/08/2017 14:02:42.642,6487497
15/08/2017 14:02:42.682,6487339
15/08/2017 14:02:42.722,6486866
15/08/2017 14:02:42.762,6487707
15/08/2017 14:02:42.802,6487129
