Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/08/2017 17:01:02.420,0,6.0,-3276.8,-89,0.01,0.02,4.173,95,859.000,65535.000,255,0.000800,0.004040,0,65535,0,65535,0,0,-0.03,0.02,0.16,0.20,0.98,1.03,23.9,531,255,-128,-128,6553.5,405,411,460
17/08/2017 17:01:03.420,0,5.4,-3276.8,-89,0.01,0.03,4.173,95,748.000,65535.000,255,0.000800,0.003760,0,65535,0,65535,0,0,-0.02,0.02,0.16,0.19,0.98,1.06,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:04.420,0,5.4,-3276.8,-89,0.01,0.02,4.173,95,644.000,65535.000,255,0.000800,0.003580,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.20,0.98,1.03,23.9,531,255,-128,-128,6553.5,414,422,484
17/08/2017 17:01:05.420,0,4.9,-3276.8,-89,0.01,0.03,4.173,95,562.000,65535.000,255,0.000800,0.003520,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.19,0.98,1.06,23.9,531,255,-128,-128,6553.5,433,435,492
17/08/2017 17:01:06.420,0,4.9,-3276.8,-89,0.01,0.03,4.173,95,484.000,65535.000,255,0.000800,0.003500,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,416,422,484
17/08/2017 17:01:07.420,0,4.4,-3276.8,-89,0.01,0.02,4.173,95,423.000,65535.000,255,0.000800,0.003480,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,410,418,487
17/08/2017 17:01:08.420,0,4.4,-3276.8,-89,0.01,0.03,4.173,95,365.000,65535.000,255,0.000800,0.003500,0,65535,0,65535,0,0,-0.03,0.01,0.16,0.20,0.98,1.06,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:09.420,0,4.0,-3276.8,-89,0.01,0.02,4.173,95,319.000,65535.000,255,0.000800,0.003520,0,65535,0,65535,0,0,-0.03,0.01,0.16,0.19,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,421,484
17/08/2017 17:01:10.420,0,4.0,-3276.8,-89,0.01,0.02,4.173,95,276.000,65535.000,255,0.000800,0.003500,0,65535,0,65535,0,0,-0.04,0.01,0.18,0.19,0.98,1.04,23.9,531,255,-128,-128,6553.5,425,429,493
17/08/2017 17:01:11.420,0,3.6,-3276.8,-89,0.01,0.02,4.173,95,241.000,65535.000,255,0.000800,0.003540,0,65535,0,65535,0,0,-0.03,0.01,0.16,0.19,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,421,483
17/08/2017 17:01:12.420,0,3.6,-3276.8,-89,0.01,0.10,4.173,95,209.000,65535.000,255,0.000800,0.003560,0,65535,0,65535,0,0,-0.04,0.16,0.18,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,421,423,486
17/08/2017 17:01:13.420,0,3.2,-3276.8,-89,0.01,0.03,4.173,95,183.000,65535.000,255,0.000800,0.003600,0,65535,0,65535,0,0,-0.02,0.01,0.18,0.20,0.98,1.06,23.9,531,255,-128,-128,6553.5,414,421,484
17/08/2017 17:01:14.420,0,3.2,-3276.8,-89,0.01,0.03,4.172,95,159.000,65535.000,255,0.000800,0.003680,0,65535,0,65535,0,0,-0.03,0.02,0.16,0.20,1.00,1.04,23.9,531,255,-128,-128,6553.5,414,421,484
17/08/2017 17:01:15.420,0,2.9,-3276.8,-89,0.01,0.02,4.172,95,139.000,65535.000,255,0.000800,0.003680,0,65535,0,65535,0,0,-0.03,0.01,0.15,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:16.420,0,2.9,-3276.8,-89,0.01,0.03,4.172,95,121.000,65535.000,255,0.000800,0.003640,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.19,0.98,1.06,23.9,531,255,-128,-128,6553.5,414,422,484
17/08/2017 17:01:17.420,0,2.6,-3276.8,-89,0.01,0.02,4.172,95,106.000,65535.000,255,0.000800,0.003680,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,416,419,478
17/08/2017 17:01:18.420,0,2.6,-3276.8,-89,0.01,0.02,4.172,95,92.000,65535.000,255,0.000800,0.003980,0,65535,0,65535,0,0,-0.03,0.01,0.16,0.19,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:19.420,0,2.4,-3276.8,-89,0.01,0.02,4.172,95,81.000,65535.000,255,0.000800,0.004080,0,65535,0,65535,0,0,-0.03,0.01,0.16,0.19,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,423,484
17/08/2017 17:01:20.420,0,2.4,-3276.8,-89,0.01,0.02,4.172,95,70.000,65535.000,255,0.000800,0.004240,0,65535,0,65535,0,0,-0.03,0.01,0.16,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,414,421,484
17/08/2017 17:01:21.420,0,2.1,-3276.8,-89,0.01,0.03,4.172,95,62.000,65535.000,255,0.000800,0.004320,0,65535,0,65535,0,0,-0.04,0.01,0.16,0.19,0.97,1.06,23.9,531,255,-128,-128,6553.5,414,422,484
17/08/2017 17:01:22.420,0,2.1,-3276.8,-89,0.01,0.03,4.172,95,54.000,65535.000,255,0.000800,0.004480,0,65535,0,65535,0,0,-0.02,0.01,0.18,0.21,0.97,1.04,23.9,531,255,-128,-128,6553.5,414,421,484
17/08/2017 17:01:23.420,0,1.9,-3276.8,-89,0.01,0.02,4.172,95,48.000,65535.000,255,0.000800,0.005000,0,65535,0,65535,0,0,-0.03,0.00,0.16,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,422,483
17/08/2017 17:01:24.420,0,1.9,-3276.8,-89,0.01,0.02,4.172,95,41.000,65535.000,255,0.000800,0.007780,0,65535,0,65535,0,0,-0.03,0.01,0.18,0.20,0.98,1.04,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:25.420,0,1.7,-3276.8,-82,0.35,0.62,4.172,95,60.000,65535.000,255,0.000800,0.008880,0,65535,0,65535,0,0,-0.69,0.24,-0.25,0.55,0.86,1.27,23.9,531,255,-128,-128,6553.5,411,416,456
17/08/2017 17:01:26.420,0,1.7,-3276.8,-80,0.40,0.74,4.172,95,88.000,65535.000,255,0.000800,0.021900,0,65535,0,65535,0,0,-0.71,0.00,0.07,0.89,0.26,1.16,23.9,531,255,-128,-128,6553.5,414,421,485
17/08/2017 17:01:27.420,0,1.5,-3276.8,-79,0.20,0.38,4.171,95,96.000,65535.000,255,0.000800,0.029900,0,65535,0,65535,0,0,-0.24,-0.04,0.50,0.74,0.61,0.85,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:28.420,0,1.6,-3276.8,-86,0.66,0.79,4.171,95,89.000,65535.000,255,0.000800,0.033580,0,65535,0,65535,0,0,-0.55,0.51,0.15,1.14,0.16,1.25,23.9,528,255,-128,-128,6553.5,427,433,494
17/08/2017 17:01:29.420,92,1.5,-3276.8,-113,1.04,2.00,4.171,95,84.000,65535.000,255,0.000800,0.029520,0,65535,0,65535,3,0,-0.71,0.92,0.02,2.28,-1.56,1.08,23.9,528,255,-128,-128,6553.5,414,421,484
17/08/2017 17:01:30.420,110,1.5,-3276.8,-151,0.74,2.73,4.171,95,102.000,65535.000,255,0.016124,0.024320,0,65535,0,65535,3,1,0.27,3.20,-0.39,1.36,-0.89,1.77,23.9,528,255,-128,-128,6553.5,417,415,478
17/08/2017 17:01:31.420,119,1.5,-3276.8,-169,0.45,1.26,4.171,95,103.000,65535.000,255,0.016124,0.014180,0,65535,0,65535,3,2,0.60,1.38,-0.50,0.39,-0.68,0.21,23.9,528,255,-128,-128,6553.5,415,423,484
17/08/2017 17:01:32.420,123,1.5,-3276.8,171,0.27,0.49,4.171,95,111.000,65535.000,255,0.013204,0.010080,0,65535,0,65535,3,3,0.83,1.07,-0.16,0.09,-0.30,-0.09,23.9,528,255,-128,-128,6553.5,414,420,484
17/08/2017 17:01:33.420,124,1.5,-3276.8,170,0.11,0.91,4.171,95,112.000,65535.000,255,0.013204,0.005720,0,65535,0,65535,3,4,0.69,1.06,-0.60,1.31,-0.38,-0.08,23.9,531,255,-128,-128,6553.5,425,432,492
17/08/2017 17:01:34.420,125,1.5,-3276.8,167,0.08,0.24,4.171,95,171.000,65535.000,255,0.010004,0.002860,0,65535,0,65535,0,0,0.87,1.08,-0.22,0.24,-0.30,-0.18,23.9,531,255,-128,-128,6553.5,415,421,484
17/08/2017 17:01:35.420,125,1.5,-3276.8,168,0.03,0.12,4.171,95,185.000,65535.000,255,0.010004,0.003840,0,65535,0,65535,3,0,0.89,0.95,0.04,0.19,-0.24,-0.16,23.9,528,255,-128,-128,6553.5,417,424,489
17/08/2017 17:01:36.420,125,1.5,-3276.8,165,0.13,0.12,4.171,95,192.000,65535.000,255,0.009464,0.005100,0,65535,0,65535,0,0,0.78,1.02,0.02,0.21,-0.26,-0.14,23.9,531,255,-128,-128,6553.5,414,420,484
17/08/2017 17:01:37.420,125,1.6,-3276.8,166,0.37,1.04,4.171,95,230.000,65535.000,255,0.009464,0.009660,0,65535,0,65535,0,0,0.21,1.98,-0.44,1.14,-0.57,0.34,23.9,528,255,-128,-128,6553.5,412,417,484
17/08/2017 17:01:38.420,124,1.6,-3276.8,165,0.09,1.25,4.171,95,256.000,65535.000,255,0.009464,0.011960,0,65535,0,65535,0,1,-0.60,2.51,-0.27,0.53,-0.26,-0.04,23.9,531,255,-128,-128,6553.5,415,421,484
17/08/2017 17:01:39.420,124,1.8,-3276.8,165,0.27,0.57,4.171,95,266.000,65535.000,255,0.009464,0.011540,0,65535,0,65535,0,0,0.78,1.53,-0.03,0.75,-0.27,0.15,23.9,531,255,-128,-128,6553.5,414,422,484
17/08/2017 17:01:40.420,123,1.8,-3276.8,167,0.09,0.85,4.170,95,264.000,65535.000,255,0.009464,0.019560,0,65535,0,65535,0,0,0.18,1.48,-0.06,0.95,-0.16,0.14,23.9,531,255,-128,-128,6553.5,415,423,483
17/08/2017 17:01:41.420,123,1.9,-3276.8,174,0.18,0.31,4.170,95,237.000,65535.000,255,0.009464,0.017620,0,65535,0,65535,0,0,0.80,1.09,-0.14,0.37,-0.21,0.02,23.9,531,255,-128,-128,6553.5,415,422,484
17/08/2017 17:01:42.420,123,1.9,-3276.8,175,0.10,0.28,4.170,95,211.000,65535.000,255,0.007344,0.016380,0,65535,0,65535,0,0,0.73,1.19,-0.16,0.16,-0.15,0.08,23.9,531,255,-128,-128,6553.5,414,422,484
17/08/2017 17:01:43.420,123,2.1,-3276.8,177,0.26,0.27,4.170,95,192.000,65535.000,255,0.007344,0.010280,0,65535,0,65535,0,0,0.78,1.16,-0.18,0.20,-0.18,0.01,23.9,531,255,-128,-128,6553.5,414,421,484
17/08/2017 17:01:44.420,123,2.1,-3276.8,175,0.31,0.87,4.170,95,175.000,65535.000,255,0.007344,0.009460,0,65535,0,65535,0,1,0.19,1.67,-0.79,0.19,-0.22,0.20,23.9,528,255,-128,-128,6553.5,415,423,484
17/08/2017 17:01:45.420,123,2.4,-3276.8,171,0.16,0.27,4.170,95,169.000,65535.000,255,0.007344,0.006000,0,65535,0,65535,0,2,0.86,0.97,-0.01,0.21,-0.22,-0.14,23.9,531,255,-128,-128,37.1,406,428,473
17/08/2017 17:01:46.420,123,2.4,-3276.8,169,0.09,0.18,4.170,95,151.000,65535.000,255,0.041660,0.003460,0,65535,0,65535,0,3,0.89,0.96,0.15,0.21,-0.20,-0.14,23.9,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:01:47.420,123,2.7,-3276.8,168,0.04,0.08,4.170,95,145.000,65535.000,255,0.041660,0.003700,0,65535,0,65535,3,0,0.91,0.96,0.06,0.20,-0.20,-0.14,23.9,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:01:48.420,123,2.7,-3276.8,166,0.03,0.07,4.170,95,134.000,65535.000,255,0.024980,0.003400,0,65535,0,65535,3,1,0.91,0.96,0.07,0.19,-0.20,-0.16,23.9,528,255,-128,-128,37.1,417,426,485
17/08/2017 17:01:49.420,123,2.7,-3276.8,166,0.02,0.03,4.170,95,126.000,65535.000,255,0.024980,0.014400,0,65535,0,65535,0,0,0.92,0.97,0.14,0.19,-0.20,-0.16,23.9,531,255,-128,-128,37.1,414,421,484
17/08/2017 17:01:50.420,123,2.7,-3276.8,167,0.06,0.12,4.170,95,117.000,65535.000,255,0.024980,0.010400,0,65535,0,65535,0,0,0.91,0.98,0.02,0.19,-0.22,-0.08,24.0,531,255,-128,-128,37.1,401,410,468
17/08/2017 17:01:51.420,123,3.0,-3276.8,174,0.24,0.39,4.170,95,149.000,65535.000,255,0.024980,0.012140,0,65535,0,65535,0,0,0.62,1.18,-0.24,0.61,-0.24,0.19,24.0,531,255,-128,-128,37.1,414,422,484
17/08/2017 17:01:52.420,123,3.0,-3276.8,177,0.15,0.31,4.169,94,147.000,65535.000,255,0.024980,0.006320,0,65535,0,65535,0,0,0.78,1.12,-0.28,0.19,-0.07,0.18,24.0,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:01:53.420,123,3.3,-3276.8,175,0.08,0.16,4.169,94,141.000,65535.000,255,0.024980,0.003460,0,65535,0,65535,0,1,0.93,0.97,-0.18,-0.07,-0.08,-0.01,24.0,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:01:54.420,123,3.3,-3276.8,173,0.05,0.09,4.169,94,126.000,65535.000,255,0.002680,0.001980,0,65535,0,65535,0,2,0.92,0.97,-0.18,-0.08,-0.10,0.00,24.0,528,255,-128,-128,37.1,415,423,484
17/08/2017 17:01:55.420,123,3.9,-3276.8,172,0.03,0.08,4.169,94,125.000,65535.000,255,0.002680,0.001580,0,65535,0,65535,0,3,0.92,0.97,-0.18,-0.02,-0.12,0.00,24.0,528,255,-128,-128,37.1,414,421,484
17/08/2017 17:01:56.420,123,3.9,-3276.8,172,0.03,0.09,4.169,94,112.000,65535.000,255,0.002680,0.002000,0,65535,0,65535,3,0,0.93,0.97,-0.18,-0.01,-0.13,-0.03,24.0,528,255,-128,-128,37.1,417,423,484
17/08/2017 17:01:57.420,123,4.7,-3276.8,174,0.09,0.16,4.169,94,112.000,65535.000,255,0.002680,0.001320,0,65535,0,65535,3,1,0.92,0.98,-0.13,0.12,-0.18,-0.03,24.0,531,255,-128,-128,37.1,414,421,484
17/08/2017 17:01:58.420,123,4.7,-3276.8,173,0.15,0.21,4.169,94,104.000,65535.000,255,0.002680,0.004060,0,65535,0,65535,0,0,0.84,0.98,-0.31,0.13,-0.10,0.13,24.0,531,255,-128,-128,37.1,414,423,485
17/08/2017 17:01:59.420,122,6.0,-3276.8,174,0.13,0.25,4.169,94,95.000,65535.000,255,0.002680,0.003060,0,65535,0,65535,0,1,0.92,0.97,-0.16,0.15,-0.16,0.09,24.0,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:02:00.420,122,6.0,-3276.8,174,0.06,0.13,4.169,94,91.000,65535.000,255,0.002680,0.002660,0,65535,0,65535,0,2,0.92,0.97,-0.03,0.04,-0.16,-0.06,24.0,528,255,-128,-128,37.1,414,421,483
17/08/2017 17:02:01.420,122,7.2,-3276.8,172,0.11,0.16,4.169,94,98.000,65535.000,255,0.002680,0.003960,0,65535,0,65535,0,3,0.93,0.98,0.01,0.19,-0.18,-0.13,24.0,528,255,-128,-128,37.1,414,421,484
17/08/2017 17:02:02.420,122,7.2,-3276.8,170,0.06,0.14,4.169,94,98.000,65535.000,255,0.002680,0.004940,0,65535,0,65535,0,0,0.90,0.96,0.04,0.19,-0.20,-0.13,24.0,531,255,-128,-128,37.1,411,418,483
17/08/2017 17:02:03.420,122,8.6,-3276.8,170,0.02,0.12,4.169,94,96.000,65535.000,255,0.002680,0.003340,0,65535,0,65535,1,0,0.75,0.96,0.02,0.16,-0.19,-0.13,24.1,528,255,-128,-128,37.1,415,423,485
17/08/2017 17:02:04.420,122,8.6,-3276.8,169,0.04,0.09,4.169,94,100.000,65535.000,255,0.002680,0.003580,0,65535,0,65535,1,1,0.92,0.97,0.01,0.16,-0.19,-0.12,24.2,528,255,-128,-128,37.1,418,429,485
17/08/2017 17:02:05.420,122,10.4,-3276.8,168,0.05,0.12,4.168,94,102.000,65535.000,255,0.002680,0.002320,0,65535,0,65535,1,2,0.92,1.13,0.08,0.19,-0.20,-0.15,24.2,528,255,-128,-128,37.1,403,415,466
17/08/2017 17:02:06.420,122,10.4,-3276.8,168,0.01,0.06,4.168,94,104.000,65535.000,255,0.002680,0.001560,0,65535,0,65535,1,3,0.84,0.96,0.06,0.15,-0.21,-0.15,24.2,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:02:07.420,122,12.4,-3276.8,168,0.01,0.03,4.168,94,100.000,65535.000,255,0.002680,0.001220,0,65535,0,65535,1,4,0.91,0.96,0.06,0.14,-0.18,-0.13,24.2,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:02:08.420,122,12.4,-3276.8,169,0.02,0.07,4.168,94,93.000,65535.000,255,0.002640,0.000920,0,65535,0,65535,1,5,0.86,0.97,0.03,0.12,-0.21,-0.14,24.2,528,255,-128,-128,37.1,414,421,484
17/08/2017 17:02:09.420,122,14.1,-3276.8,169,0.01,0.04,4.168,94,93.000,65535.000,255,0.002640,0.000880,0,65535,0,65535,1,6,0.92,0.96,0.03,0.13,-0.20,-0.14,24.2,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:02:10.420,122,14.1,-3276.8,169,0.02,0.04,4.168,94,89.000,65535.000,255,0.002640,0.000740,0,65535,0,65535,1,7,0.92,0.96,0.03,0.12,-0.20,-0.13,24.2,528,255,-128,-128,37.1,407,417,461
17/08/2017 17:02:11.420,122,15.7,-3276.8,169,0.01,0.03,4.168,94,83.000,65535.000,255,0.002640,0.000680,0,65535,0,65535,1,8,0.90,0.96,0.03,0.12,-0.20,-0.14,24.2,528,255,-128,-128,37.1,415,420,484
17/08/2017 17:02:12.420,122,15.7,-3276.8,169,0.01,0.04,4.168,94,82.000,65535.000,255,0.001460,0.000620,0,65535,0,65535,1,9,0.89,0.96,0.02,0.12,-0.19,-0.13,24.2,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:02:13.420,122,17.1,-3276.8,169,0.01,0.06,4.168,94,78.000,65535.000,255,0.001460,0.000560,0,65535,0,65535,1,10,0.91,0.97,0.02,0.13,-0.19,-0.14,24.2,528,255,-128,-128,37.1,415,421,484
17/08/2017 17:02:14.420,122,17.1,-3276.8,169,0.01,0.03,4.168,94,75.000,65535.000,255,0.001460,0.000560,0,65535,0,65535,1,11,0.92,0.96,0.02,0.10,-0.20,-0.14,24.2,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:02:15.420,122,18.4,-3276.8,169,0.01,0.04,4.168,94,72.000,65535.000,255,0.001460,0.000540,6,65535,0,65535,1,12,0.92,0.96,0.01,0.09,-0.20,-0.14,24.2,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:02:16.420,122,18.4,-3276.8,169,0.01,0.09,4.168,94,69.000,65535.000,255,0.001460,0.000680,11,65535,0,65535,1,13,0.89,0.96,-0.02,0.08,-0.30,-0.15,24.2,528,255,-128,-128,37.1,414,422,483
17/08/2017 17:02:17.420,122,19.6,-3276.8,169,0.01,0.04,4.168,94,66.000,65535.000,255,0.001460,0.000600,11,65535,0,65535,1,14,0.93,0.97,0.01,0.08,-0.20,-0.09,24.2,528,255,-128,-128,37.1,414,414,480
17/08/2017 17:02:18.420,121,19.6,-3276.8,169,0.01,0.04,4.167,94,62.000,65535.000,255,0.001640,0.000500,14,65535,0,65535,1,15,0.91,0.96,0.02,0.10,-0.19,-0.15,24.2,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:02:19.420,120,20.3,-3276.8,169,0.01,0.04,4.167,94,62.000,65535.000,255,0.001640,0.000500,17,65535,0,65535,1,16,0.91,0.96,0.01,0.09,-0.25,-0.13,24.2,528,255,-128,-128,37.1,415,422,483
17/08/2017 17:02:20.420,120,20.3,-3276.8,169,0.02,0.06,4.167,94,71.000,65535.000,255,0.001640,0.000540,15,65535,0,65535,1,17,0.92,0.97,0.02,0.13,-0.20,-0.15,24.2,528,255,-128,-128,37.1,423,433,498
17/08/2017 17:02:21.420,119,21.3,-3276.8,169,0.02,0.07,4.167,94,67.000,65535.000,255,0.001640,0.000600,13,65535,0,65535,1,18,0.92,0.96,0.02,0.15,-0.20,-0.14,24.2,528,255,-128,-128,37.1,415,422,484
17/08/2017 17:02:22.420,119,21.3,-3276.8,169,0.01,0.07,4.167,94,67.000,65535.000,255,0.001640,0.000580,12,65535,0,65535,1,19,0.92,0.96,0.00,0.12,-0.25,-0.09,24.2,528,255,-128,-128,37.1,406,409,471
17/08/2017 17:02:23.420,119,21.8,-3276.8,169,0.01,0.03,4.167,94,65.000,65535.000,255,0.001640,0.000480,10,65535,0,65535,1,20,0.92,0.97,0.02,0.12,-0.20,-0.14,24.2,528,255,-128,-128,37.1,414,422,483
17/08/2017 17:02:24.420,119,21.8,-3276.8,169,0.01,0.04,4.167,94,60.000,65535.000,255,0.001640,0.000500,9,65535,0,65535,1,21,0.92,0.96,0.02,0.12,-0.19,-0.15,24.2,528,255,-128,-128,37.1,414,422,484
17/08/2017 17:02:25.420,119,22.1,-3276.8,169,0.01,0.06,4.167,94,60.000,65535.000,255,0.001640,0.000560,8,65535,0,65535,1,22,0.92,0.96,0.01,0.10,-0.19,-0.10,24.2,528,255,-128,-128,37.1,420,425,486
17/08/2017 17:02:26.420,119,22.1,-3276.8,169,0.01,0.02,4.167,94,58.000,65535.000,255,0.001280,0.000440,7,65535,0,65535,1,23,0.92,0.96,0.03,0.09,-0.20,-0.15,24.2,528,255,-128,-128,37.1,415,421,484
17/08/2017 17:02:27.420,118,22.2,-3276.8,169,0.01,0.10,4.167,94,56.000,65535.000,255,0.001280,0.000460,6,65535,0,65535,1,24,0.89,0.96,-0.02,0.12,-0.28,-0.08,24.2,528,255,-128,-128,37.1,405,413,460
17/08/2017 17:02:28.420,118,22.2,-3276.8,169,0.01,0.04,4.167,94,54.000,65535.000,255,0.001280,0.000440,11,65535,0,65535,1,25,0.92,0.97,0.02,0.10,-0.20,-0.15,24.2,528,255,-128,-128,37.1,414,421,484
17/08/2017 17:02:29.420,118,22.4,-3276.8,169,0.01,0.03,4.167,94,51.000,65535.000,255,0.001280,0.000440,10,65535,0,65535,1,26,0.91,0.96,0.02,0.09,-0.19,-0.12,24.2,528,255,-128,-128,37.1,415,421,483
17/08/2017 17:02:30.420,118,22.4,-3276.8,169,0.01,0.08,4.167,94,49.000,65535.000,255,0.001280,0.000480,9,65535,0,65535,1,27,0.91,0.97,0.01,0.12,-0.25,-0.08,24.2,528,255,-128,-128,37.1,423,433,496
17/08/2017 17:02:31.420,118,22.3,-3276.8,169,0.01,0.04,4.167,94,48.000,65535.000,255,0.001280,0.000420,8,65535,0,65535,1,28,0.93,0.97,0.02,0.10,-0.20,-0.15,24.2,528,255,-128,-128,37.1,414,422,483
17/08/2017 17:02:32.420,119,22.3,-3276.8,169,0.01,0.04,4.167,94,46.000,65535.000,255,0.001180,0.000420,7,65535,0,65535,1,29,0.90,0.96,0.01,0.10,-0.24,-0.14,24.2,528,255,-128,-128,37.1,406,418,475
17/08/2017 17:02:33.420,119,22.4,-3276.8,169,0.01,0.04,4.167,94,49.000,65535.000,255,0.001180,0.000380,6,65535,0,65535,1,30,0.92,0.97,0.02,0.10,-0.20,-0.15,24.2,528,255,-128,-128,37.1,415,421,483
